idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
39,1,Bass,0,0,1.3081668713753851,1.3081668713753851,5.167858163116095,4.761903770993477,3.044385998432605,3.044385998432605,6.641302609694102,6.389813305158087,1.73621912705722,1.73621912705722,1.4734444465780072,1.6279095341646102
39,2,Drums,0,0,6.656481106524406,6.656481106524406,22.546117293800485,6.793942709402691,5.193399062013723,5.1933990620137225,13.67755150012107,6.039702141772031,-1.4630820445106822,-1.4630820445106831,-8.868565793679416,-0.75424056763066
40,0,Vocal,0,0,10.45914758632312,10.45914758632312,12.451675239784063,15.041375746377962,9.510744585791562,9.510744585791562,12.434870603203782,12.850057250646515,-0.9484030005315578,-0.9484030005315578,-0.01680463658028053,-2.1913184957314478
40,1,Bass,0,0,-0.7228333004028298,-0.7228333004028292,0.41798175852473146,8.447121387240387,-0.30070176142110794,-0.30070176142110794,0.5515719974888977,9.933784992148757,0.42213153898172184,0.4221315389817213,0.13359023896416627,1.4866636049083706
40,2,Drums,0,0,5.580999216669804,5.580999216669805,6.775237611983406,12.599676425820817,2.197722373631775,2.197722373631775,6.134891533860047,5.391074863319911,-3.383276843038029,-3.38327684303803,-0.6403460781233585,-7.208601562500906
41,0,Vocal,0,0,8.617666862082332,8.617666862082334,9.590213217401732,16.046428973021932,7.896741535664983,7.896741535664983,9.417666415075646,13.662012172397146,-0.7209253264173494,-0.7209253264173512,-0.172546802326087,-2.384416800624786
41,1,Bass,0,0,1.4338114792735461,1.4338114792735461,1.9958498763917225,12.718015722180091,1.2721926486140727,1.2721926486140727,2.157628635355307,10.677784877086797,-0.16161883065947347,-0.16161883065947347,0.1617787589635844,-2.040230845093294
41,2,Drums,0,0,5.934854435858089,5.934854435858088,6.823965561995885,14.079988815931134,3.9623964045236235,3.9623964045236235,6.3398958389017075,8.620780455434783,-1.9724580313344653,-1.9724580313344644,-0.4840697230941773,-5.459208360496351
42,0,Vocal,0,0,13.219976668884241,13.219976668884241,14.228529970126516,20.21636445839155,9.49292510648512,9.492925106485123,14.18046657643326,11.459055374998714,-3.7270515623991205,-3.7270515623991187,-0.04806339369325663,-8.757309083392835
42,1,Bass,0,0,-0.7581465990286009,-0.7581465990286039,-0.31718283851073675,12.56607037045951,-0.2133951157034839,-0.21339511570348443,1.3813820542883488,7.284764856285557,0.544751483325117,0.5447514833251195,1.6985648927990855,-5.281305514173953
42,2,Drums,0,0,2.2135153495281426,2.2135153495281426,3.016761722952589,11.697065253401991,1.9040540658285217,1.9040540658285217,4.670763088309104,6.447142206371891,-0.3094612836996209,-0.3094612836996209,1.6540013653565149,-5.249923047030101
43,0,Vocal,0,0,12.114970203229161,12.114970203229161,12.35374301741761,25.077318093053616,5.763776824011158,5.763776824011158,11.006595460140613,7.638268106372108,-6.351193379218003,-6.351193379218003,-1.3471475572769975,-17.43904998668151
43,1,Bass,0,0,0.7358258022945535,0.7358258022945552,3.203121667873932,6.064441416190622,1.3502712033302817,1.3502712033302817,2.9451118040063875,8.256737261828773,0.6144454010357282,0.6144454010357265,-0.25800986386754454,2.192295845638151
43,2,Drums,0,0,3.676456795545815,3.676456795545815,8.376604687991493,6.062628982481,3.7552538109069755,3.7552538109069755,8.061416307796899,6.399374674986531,0.07879701536116057,0.07879701536116057,-0.31518838019459494,0.33674569250553077
44,0,Vocal,0,0,15.509656720440443,15.509656720440443,16.41844821364498,22.847288469531165,8.490035173459995,8.490035173459994,16.20144060112873,9.398922211804429,-7.0196215469804475,-7.019621546980449,-0.21700761251624812,-13.448366257726736
44,1,Bass,0,0,-0.26180667984890726,-0.26180667984890776,2.1884446246032727,5.4440976626222,0.6073739691280396,0.6073739691280396,2.312092913414711,7.499537078448818,0.8691806489769469,0.8691806489769474,0.12364828881143808,2.0554394158266183
44,2,Drums,0,0,-1.131420112983896,-1.1314201129838968,5.314573381201145,1.1047373061663648,-1.9754256156929162,-1.9754256156929162,2.839686928408348,1.582233817564255,-0.8440055027090201,-0.8440055027090194,-2.4748864527927967,0.4774965113978902
45,0,Vocal,0,0,12.59311897326906,12.59311897326906,13.894039165855691,18.63633847770857,4.606111028323067,4.606111028323067,11.815350341604663,5.798922386888254,-7.987007944945994,-7.987007944945994,-2.078688824251028,-12.837416090820316
45,1,Bass,0,0,-1.2713173360346626,-1.2713173360346626,0.5184981651662512,6.201444255915081,0.0790629045999653,0.0790629045999653,2.431681704898822,5.827200769883884,1.350380240634628,1.350380240634628,1.913183539732571,-0.3742434860311965
45,2,Drums,0,0,3.3237647454011423,3.323764745401141,6.60802049121755,6.934170449238794,1.7251073960061865,1.7251073960061856,6.492918707534029,4.366378179450054,-1.5986573493949559,-1.5986573493949554,-0.11510178368352086,-2.5677922697887396
46,0,Vocal,0,0,10.884731356320533,10.884731356320533,15.823820696156014,12.67622371088317,7.832688702777536,7.8326887027775385,14.809248181898322,8.946262816346897,-3.0520426535429968,-3.052042653542994,-1.0145725142576918,-3.7299608945362728
46,1,Bass,0,0,2.251164185436549,2.251164185436549,5.006364991463164,6.72426986689293,3.4989511523075074,3.4989511523075074,5.660051989077438,8.60952268483081,1.2477869668709585,1.2477869668709585,0.6536869976142743,1.8852528179378805
46,2,Drums,0,0,3.702225500007035,3.702225500007035,5.630406735619932,9.207063141882042,-8.68136640961561,-8.68136640961561,-5.235513174876319,0.3065033511346484,-12.383591909622645,-12.383591909622645,-10.86591991049625,-8.900559790747394
47,0,Vocal,0,0,15.33750965598578,15.33750965598578,16.26091453209339,22.616488774983445,12.636564828329222,12.636564828329222,16.370065071930433,15.12611914400864,-2.700944827656558,-2.700944827656558,0.10915053983704226,-7.490369630974804
47,1,Bass,0,0,-3.590563695155881,-3.590563695155881,-3.089866385402646,10.863889009994521,-3.7136540669700127,-3.7136540669700127,-3.1409117458404423,10.226542777555604,-0.12309037181413185,-0.12309037181413185,-0.05104536043779628,-0.637346232438917
47,2,Drums,0,0,0.683849109103767,0.6838491091037662,1.4660966966733124,10.852330437836283,0.6502480659631139,0.6502480659631139,2.331320099725975,7.5849151455148345,-0.03360104314065304,-0.033601043140652265,0.8652234030526624,-3.2674152923214486
48,0,Vocal,0,0,9.915946667633424,9.915946667633426,10.223216693967865,21.965418943283304,6.610806248983763,6.610806248983763,9.787345576874278,9.894691388091319,-3.3051404186496613,-3.305140418649663,-0.43587111709358695,-12.070727555191985
48,1,Bass,0,0,6.057334975289065,6.057334975289063,7.7134500098669605,11.725305167870193,6.502100782677511,6.502100782677511,9.02370666232719,10.575466201784,0.4447658073884462,0.44476580738844795,1.3102566524602288,-1.1498389660861932
48,2,Drums,0,0,0.09924175323781105,0.09924175323781201,2.7831563521939446,5.300418413672685,-0.09447876086833924,-0.09447876086833924,2.4966455328101267,5.318786834249436,-0.1937205141061503,-0.19372051410615126,-0.28651081938381795,0.01836842057675092
49,0,Vocal,0,0,11.932968230616154,11.932968230616154,12.439935642618561,21.752849894303623,10.37496285757473,10.374962857574733,12.866406098128177,14.193480985743989,-1.558005373041425,-1.5580053730414214,0.42647045550961593,-7.559368908559634
49,1,Bass,0,0,2.616469896652578,2.6164698966525766,3.350596404086528,12.348914632221284,4.328127014149415,4.328127014149415,5.966573112535744,10.335106034749836,1.7116571174968374,1.7116571174968387,2.6159767084492156,-2.0138085974714475
49,2,Drums,0,0,2.3902359218965987,2.390235921896598,3.8772032841838984,9.258081443149033,2.3064402951663094,2.306440295166308,4.772334532846446,7.188410657131266,-0.08379562673028929,-0.08379562673028973,0.8951312486625476,-2.0696707860177668
50,0,Vocal,0,0,3.764175304899368,3.764175304899368,4.250294513668725,14.900973906662848,2.7136125686239723,2.7136125686239727,3.536011490493658,11.937991224789034,-1.0505627362753955,-1.050562736275395,-0.7142830231750668,-2.9629826818738145
50,1,Bass,0,0,2.882091570820198,2.882091570820198,3.6307745535638887,12.449695850531457,2.7598322751504027,2.759832275150403,3.8856794067515916,10.66191537300572,-0.12225929566979543,-0.12225929566979499,0.25490485318770295,-1.7877804775257378
50,2,Drums,0,0,10.070307093634334,10.070307093634334,12.490323446792742,14.002050080945915,6.9428806156558975,6.9428806156558975,11.798050975641578,8.940390578560532,-3.127426477978436,-3.127426477978436,-0.6922724711511634,-5.061659502385384
51,0,Vocal,0,0,11.77007848094945,11.770078480949449,12.79975769541487,18.74772813454577,8.67684291056823,8.67684291056823,12.570935282319088,11.18700203528025,-3.0932355703812213,-3.0932355703812195,-0.22882241309578255,-7.560726099265521
51,1,Bass,0,0,-2.074242312320643,-2.0742423123206426,-1.1401355825819022,8.675996183788865,-1.6577088169906293,-1.6577088169906293,-0.5941132926817401,8.290827276972529,0.4165334953300137,0.41653349533001327,0.5460222899001621,-0.385168906816336
51,2,Drums,0,0,5.232628521321011,5.232628521321011,7.059249634018627,10.65563129307646,2.002613809750434,2.002613809750434,5.450968882236835,5.704183647071801,-3.2300147115705773,-3.2300147115705773,-1.608280751781792,-4.9514476460046595
52,0,Vocal,0,0,11.013472552305261,11.013472552305261,12.515626661420596,16.59039200681209,9.629728582995813,9.629728582995815,12.13281226122132,13.472367795774137,-1.3837439693094478,-1.383743969309446,-0.38281440019927615,-3.1180242110379517
52,1,Bass,0,0,-3.0631494542324273,-3.063149454232428,-2.4783521099323784,10.357673423732054,-3.328218257492799,-3.3282182574927988,-2.553215692116915,9.010229500460012,-0.26506880326037185,-0.26506880326037097,-0.0748635821845367,-1.347443923272042
52,2,Drums,0,0,5.863703612186701,5.863703612186701,7.274729210682382,12.17821337646972,3.5834218831185134,3.5834218831185134,6.913327282414111,7.100667967357079,-2.280281729068188,-2.280281729068188,-0.361401928268271,-5.077545409112641
53,0,Vocal,0,0,9.263627291381022,9.263627291381022,10.53794131243414,15.577979583124797,5.8667921666223135,5.866792166622313,9.277523723205052,8.995288757010355,-3.3968351247587085,-3.3968351247587094,-1.260417589229089,-6.582690826114442
53,1,Bass,0,0,-1.393988374159405,-1.393988374159405,0.6453258116574889,5.568455805753918,-0.3872171840732424,-0.3872171840732424,1.449514743174756,6.581954001287839,1.0067711900861627,1.0067711900861627,0.804188931517267,1.0134981955339208
53,2,Drums,0,0,6.978384845555623,6.978384845555623,13.761768020985624,8.179541537757153,4.65249464669593,4.65249464669593,13.198491391620896,5.5094406581531175,-2.3258901988596934,-2.3258901988596934,-0.5632766293647276,-2.6701008796040355
54,0,Vocal,0,0,9.314968396674756,9.314968396674756,10.459395521987481,16.040700060586875,8.142853477192293,8.142853477192293,10.454579814457619,12.360556777467748,-1.1721149194824623,-1.1721149194824623,-0.004815707529862934,-3.6801432831191274
54,1,Bass,0,0,5.891974669051468,5.891974669051469,7.207338361701061,12.476742652539954,6.46598544737021,6.46598544737021,8.178009576982895,11.951651521533801,0.5740107783187423,0.5740107783187414,0.9706712152818335,-0.5250911310061532
54,2,Drums,0,0,1.9823746037685177,1.9823746037685186,3.744706002983791,8.280390828650232,-1.1813380515316556,-1.1813380515316565,1.7725296376324675,4.099981524090371,-3.1637126553001735,-3.1637126553001753,-1.9721763653513233,-4.180409304559861
55,0,Vocal,0,0,10.714142140322648,10.714142140322647,11.200788273283734,20.778396653257328,4.112910268561064,4.112910268561065,9.453548768267765,6.0814065450453825,-6.601231871761584,-6.601231871761581,-1.747239505015969,-14.696990108211946
55,1,Bass,0,0,-1.5821694276030063,-1.5821694276030063,0.46570691410358533,5.4500990316969125,-0.8309768747099128,-0.8309768747099128,0.5491123639289263,7.563997709718919,0.7511925528930935,0.7511925528930935,0.08340544982534093,2.1138986780220064
55,2,Drums,0,0,5.458599726139953,5.458599726139955,8.739064117247764,8.75949868300986,4.5163337525039084,4.5163337525039084,8.903315313501299,7.008798093817626,-0.9422659736360446,-0.9422659736360464,0.16425119625353446,-1.750700589192233
56,0,Vocal,0,0,8.055022410989931,8.055022410989933,8.690247929634513,17.268050333563824,6.194628579606205,6.194628579606205,8.129194667024516,11.259542762645342,-1.8603938313837265,-1.8603938313837283,-0.5610532626099971,-6.008507570918482
56,1,Bass,0,0,5.195539108684358,5.195539108684358,6.898777185568786,10.891549660617457,5.062626578068594,5.062626578068594,6.817410520365785,10.667128651462068,-0.1329125306157639,-0.1329125306157639,-0.08136666520300118,-0.22442100915538887
56,2,Drums,0,0,4.69738002404161,4.6973800240416095,8.18586852612456,7.890916989294166,3.5480148915660976,3.5480148915660976,7.88095014819572,6.201252861380695,-1.1493651324755128,-1.1493651324755119,-0.30491837792884,-1.6896641279134714
57,0,Vocal,0,0,6.401400520822888,6.401400520822888,10.475953146917803,8.930342255712691,4.348260552834883,4.348260552834885,9.774876931386846,6.250060984197056,-2.0531399679880042,-2.0531399679880025,-0.7010762155309571,-2.6802812715156357
57,1,Bass,0,0,-1.991158510353621,-1.991158510353621,2.7952133666061476,1.595992349995727,-1.2794173234897668,-1.2794173234897688,1.177189033370559,4.827096966947605,0.7117411868638541,0.7117411868638521,-1.6180243332355886,3.231104616951878
57,2,Drums,0,0,9.616786463879595,9.616786463879595,13.88063095694898,11.829667930387629,-0.5076836774825523,-0.5076836774825523,9.820143700045742,0.34553646326946935,-10.124470141362147,-10.124470141362147,-4.060487256903238,-11.484131467118159
58,0,Vocal,0,0,15.651107562637478,15.651107562637478,16.802502639845155,22.06944385874529,10.841988541713066,10.841988541713066,16.68107010990167,12.24587701336035,-4.8091190209244115,-4.8091190209244115,-0.12143252994348686,-9.823566845384942
58,1,Bass,0,0,1.308058513476582,1.308058513476582,3.2016734086401972,7.523498275238671,-1.2265816379934238,-1.2265816379934238,2.429143985588015,3.185314399108992,-2.534640151470006,-2.534640151470006,-0.7725294230521822,-4.338183876129679
58,2,Drums,0,0,-3.015579240504444,-3.015579240504444,2.4755538491551916,0.37225712249202986,-1.976282041770617,-1.976282041770617,3.980027715215333,0.7558496647455943,1.039297198733827,1.039297198733827,1.5044738660601413,0.3835925422535645
59,0,Vocal,0,0,12.464602357474297,12.464602357474297,13.061805769875614,21.585857288640476,11.679686965078238,11.679686965078238,13.05062440449045,17.56478679755456,-0.7849153923960586,-0.7849153923960586,-0.011181365385164455,-4.021070491085915
59,1,Bass,0,0,-2.7922940676534473,-2.7922940676534473,-1.9987013438093646,9.10395786948809,-1.8884386602682544,-1.8884386602682548,-0.36151149060109755,6.587155281341658,0.903855407385193,0.9038554073851925,1.637189853208267,-2.516802588146432
59,2,Drums,0,0,6.070663050718947,6.070663050718945,10.3288416974026,8.497808388859788,4.899375249021786,4.899375249021787,11.363639452326213,6.316615518196825,-1.1712878016971606,-1.171287801697158,1.0347977549236127,-2.1811928706629633
60,0,Vocal,0,0,11.705163897277863,11.705163897277862,12.547973553776417,19.475365151792868,5.562012974423453,5.562012974423453,10.901253959536126,7.4038416705944705,-6.14315092285441,-6.143150922854408,-1.6467195942402917,-12.071523481198398
60,1,Bass,0,0,3.670750214054933,3.6707502140549315,5.728726267336366,8.931685603269607,5.726882645461522,5.726882645461522,8.854221497734363,9.154730077755719,2.0561324314065894,2.0561324314065907,3.1254952303979966,0.22304447448611242
60,2,Drums,0,0,0.30998427386983113,0.30998427386983113,2.8248268260739957,5.703253247136695,-0.8259709090558252,-0.8259709090558238,2.812673444108329,3.463302094181087,-1.1359551829256562,-1.135955182925655,-0.012153381965666732,-2.239951152955608
61,0,Vocal,0,0,13.100560519279703,13.100560519279703,13.484100213930091,24.02112452375644,12.501068917301607,12.501068917301607,14.379004336293864,17.202915816305122,-0.5994916019780963,-0.5994916019780963,0.8949041223637728,-6.818208707451319
61,1,Bass,0,0,3.585568546568017,3.585568546568017,3.911380869795938,16.476447720435928,4.199291852103916,4.199291852103916,4.975728850074054,13.257663028561337,0.613723305535899,0.613723305535899,1.0643479802781162,-3.218784691874591
61,2,Drums,0,0,-1.1553514741760846,-1.1553514741760853,-0.36563725612703624,9.833632848566653,-1.7549555865933766,-1.7549555865933781,-0.28437347441533933,6.817371112250808,-0.599604112417292,-0.5996041124172928,0.0812637817116969,-3.016261736315845
62,0,Vocal,0,0,15.863057216256525,15.863057216256525,16.66325759068791,23.695515620798755,11.667330060144428,11.667330060144426,17.05902441207309,13.233013616429474,-4.195727156112097,-4.195727156112099,0.3957668213851804,-10.46250200436928
62,1,Bass,0,0,-1.5769478258789165,-1.5769478258789165,-0.9910228840604406,10.946162817087261,-1.9561872763485066,-1.9561872763485084,-1.4309894967618877,11.262848301702594,-0.3792394504695902,-0.37923945046959195,-0.4399666127014471,0.3166854846153324
62,2,Drums,0,0,-1.4151592551055363,-1.4151592551055332,-0.29110902704931524,8.16302966179959,-1.7313469915693598,-1.7313469915693602,0.5488737677930802,4.901596329922176,-0.3161877364638235,-0.31618773646382703,0.8399827948423955,-3.261433331877413
63,0,Vocal,0,0,11.995647490258728,11.995647490258728,13.126750449469744,18.59817095297582,11.063236571998605,11.063236571998605,13.332919435894011,15.164019297763435,-0.932410918260123,-0.932410918260123,0.20616898642426662,-3.4341516552123856
63,1,Bass,1,0,-10.25537259300275,-10.25537259300275,-9.64029130592668,8.62523517342334,-10.229804014865893,-10.229804014865893,45.221153245312266,-10.229661120151068,0.02556857813685731,0.02556857813685731,54.86144455123895,-18.854896293574406
63,2,Drums,0,0,7.479682841457869,7.479682841457867,10.59048403682391,10.755198362848057,5.560226397073111,5.560226397073112,10.558460528442343,7.577951862416387,-1.9194564443847577,-1.919456444384755,-0.032023508381566756,-3.1772465004316706
64,0,Vocal,0,0,7.25631106878189,7.25631106878189,7.416412883782087,22.393538661628824,4.805958687120777,4.805958687120777,6.456684228827845,10.691620454587191,-2.450352381661113,-2.450352381661113,-0.9597286549542421,-11.701918207041633
64,1,Bass,0,0,8.670176898033109,8.670176898033109,9.644651021915159,16.085907134576566,8.17026966697221,8.17026966697221,9.786078279497742,13.680913679243545,-0.49990723106089874,-0.49990723106089874,0.141427257582583,-2.4049934553330203
64,2,Drums,0,0,0.9185440974248393,0.9185440974248402,1.8317046413267022,10.32980788305334,0.958719326711872,0.9587193267118737,2.2443142042223916,8.904006212448506,0.040175229287032654,0.04017522928703343,0.4126095628956894,-1.4258016706048338
65,0,Vocal,0,0,8.439939359270653,8.439939359270653,10.713995543156463,12.690953967125031,5.334283379799732,5.334283379799731,8.821988357491227,8.449739033356945,-3.105655979470921,-3.1056559794709218,-1.8920071856652356,-4.241214933768086
65,1,Bass,0,0,-2.504519679897194,-2.504519679897192,0.10272703327079208,3.909342250908101,-1.9781515028331413,-1.9781515028331407,-0.4355194190577706,6.499093518412869,0.5263681770640525,0.5263681770640514,-0.5382464523285626,2.5897512675047683
65,2,Drums,0,0,10.165850399349656,10.165850399349656,18.548586655533615,10.907040782625169,4.229765913657824,4.229765913657824,18.79571314439144,4.441185479884157,-5.936084485691833,-5.936084485691833,0.2471264888578233,-6.465855302741011
66,0,Vocal,0,0,12.000553353800527,12.00055335380053,12.970097970534848,19.202291738522273,6.845626516190647,6.845626516190649,11.862988872442905,8.762482932697996,-5.15492683760988,-5.154926837609882,-1.107109098091943,-10.439808805824278
66,1,Bass,0,0,0.5747370345119116,0.5747370345119116,5.2136006453456,3.5463108408585886,2.4483223747786456,2.4483223747786456,7.264569970957863,4.934083360613427,1.873585340266734,1.873585340266734,2.0509693256122636,1.3877725197548387
66,2,Drums,0,0,4.510210338100598,4.510210338100596,24.17067694901066,4.574018659247142,3.6420365033020707,3.642036503302072,13.534797564047423,4.29999417733023,-0.8681738347985273,-0.8681738347985242,-10.635879384963236,-0.27402448191691153
67,0,Vocal,0,0,6.357452067081523,6.357452067081523,6.967484708957251,15.978733915773475,3.6195993129465878,3.6195993129465878,6.144065487769903,8.121694864221666,-2.737852754134935,-2.737852754134935,-0.8234192211873479,-7.8570390515518085
67,1,Bass,0,0,3.9971672734973036,3.9971672734973036,5.164625772196631,11.427581038271605,4.76546514909632,4.76546514909632,6.916223690005337,9.652626446342225,0.7682978755990164,0.7682978755990164,1.7515979178087058,-1.7749545919293794
67,2,Drums,0,0,7.211603906293541,7.21160390629354,9.731418033347447,11.213963035637153,5.074034349182808,5.074034349182808,8.583796231999184,8.199972149370335,-2.1375695571107327,-2.137569557110732,-1.1476218013482633,-3.013990886266818
68,0,Vocal,0,0,11.261552204625595,11.261552204625595,12.22469413787379,18.527874685352856,9.426164127566892,9.426164127566892,11.584524835044608,13.788868485983684,-1.8353880770587025,-1.8353880770587025,-0.6401693028291824,-4.739006199369172
68,1,Bass,0,0,0.4708058757616723,0.4708058757616723,2.3685151053513605,6.966255514447682,0.8049167927625099,0.8049167927625099,3.2704936131800952,6.1140973068234565,0.3341109170008376,0.3341109170008376,0.9019785078287348,-0.8521582076242256
68,2,Drums,0,0,4.653785400185929,4.653785400185929,12.383813706041593,5.699835073525811,2.192619515245397,2.1926195152453962,11.231555523457926,3.0867232814092187,-2.461165884940532,-2.4611658849405327,-1.152258182583667,-2.6131117921165927
69,0,Vocal,0,0,14.006030308873104,14.006030308873104,19.676960477354466,15.425056262817144,10.587321165436945,10.587321165436945,20.04579528551764,11.152217968971847,-3.4187091434361587,-3.4187091434361587,0.36883480816317515,-4.272838293845297
69,1,Bass,-1,0,-10.126206660153038,-10.126206660153038,-8.228270664212808,3.2199456272777893,-10.498195773517253,-10.498195773517253,-8.909939397202022,4.075466931123289,-0.37198911336421503,-0.37198911336421503,-0.6816687329892144,0.8555213038454998
69,2,Drums,0,0,3.198332591828754,3.198332591828754,5.378996177918235,8.340321691794117,-3.907206543983168,-3.907206543983166,0.5087182319892528,0.8062647378981356,-7.105539135811922,-7.10553913581192,-4.870277945928982,-7.5340569538959805
70,0,Vocal,0,0,8.60073467493602,8.600734674936021,8.921003457836852,20.60645621131982,5.511413122526886,5.511413122526887,7.9770164278764275,9.786729078203734,-3.0893215524091335,-3.0893215524091335,-0.9439870299604243,-10.819727133116086
70,1,Bass,0,0,8.202082393509713,8.202082393509711,10.974036947005366,11.7984439131431,7.926751932907362,7.9267519329073615,10.036382993254534,12.48536201065377,-0.27533046060235034,-0.27533046060234945,-0.9376539537508322,0.6869180975106701
70,2,Drums,0,0,-1.7258820854178296,-1.7258820854178296,1.0667092213341713,4.023232566520194,-2.9329703293256686,-2.9329703293256686,0.1342791987166807,2.964796494727777,-1.207088243907839,-1.207088243907839,-0.9324300226174906,-1.0584360717924164
71,0,Vocal,0,0,10.977397534784226,10.977397534784226,11.316637383954104,22.52811431240229,7.349394455560097,7.349394455560097,10.415533947944528,10.68231543730613,-3.6280030792241282,-3.6280030792241282,-0.901103436009576,-11.845798875096161
71,1,Bass,0,0,4.979932408745872,4.979932408745872,6.615025248735529,10.870824127098082,5.525305549302385,5.525305549302385,7.714458296923005,10.228193345913814,0.5453731405565136,0.5453731405565136,1.0994330481874757,-0.642630781184268
71,2,Drums,0,0,0.4992816301564499,0.49928163015645166,3.1938668771806205,5.550641065440656,1.04989284021869,1.0498928402186893,3.479110264709984,6.341408210525675,0.5506112100622401,0.5506112100622377,0.2852433875293636,0.7907671450850184
72,0,Vocal,0,0,9.086599839979959,9.086599839979959,9.742117938199137,18.060247074773542,9.00887510660876,9.00887510660876,9.763152709578142,17.419088028974194,-0.07772473337119834,-0.07772473337119834,0.021034771379005335,-0.6411590457993483
72,1,Bass,0,0,6.421198178102268,6.421198178102268,7.165881164485699,15.209290142066234,5.497170718716414,5.497170718716415,6.701253325780399,12.497828562379619,-0.9240274593858535,-0.9240274593858526,-0.4646278387053,-2.711461579686615
72,2,Drums,0,0,4.387161572951848,4.387161572951848,5.875898229550327,10.758379951873975,2.3584719863948576,2.3584719863948576,6.88374814287592,5.05743220575456,-2.02868958655699,-2.02868958655699,1.0078499133255931,-5.7009477461194145
73,0,Vocal,0,0,8.907910712273516,8.907910712273516,11.90727091546448,12.20046097941891,7.965377707175135,7.965377707175133,11.283280402830673,11.000156791268704,-0.9425330050983813,-0.9425330050983831,-0.6239905126338066,-1.2003041881502057
73,1,Bass,0,0,2.6422686603504673,2.6422686603504673,6.125595540347969,6.174343064736721,4.269143409423781,4.269143409423782,7.392732170359705,7.896219369629446,1.6268747490733135,1.6268747490733144,1.267136630011736,1.7218763048927244
73,2,Drums,0,0,5.269836835842224,5.269836835842224,12.106137080175518,6.537645047663089,-1.0431423271000193,-1.0431423271000193,6.365587084004262,0.7294866311831244,-6.312979162942243,-6.312979162942243,-5.740549996171256,-5.808158416479965
74,0,Vocal,0,0,15.382114617603248,15.382114617603248,18.598137397182914,18.255562270357345,7.416729101270857,7.416729101270857,17.578594693103067,7.931875731932633,-7.9653855163323914,-7.9653855163323914,-1.0195427040798464,-10.323686538424711
74,1,Bass,0,0,-6.838185074506126,-6.838185074506126,-2.541666483729345,-0.3544605368722763,-4.672938403807202,-4.672938403807202,0.6141022071497358,-0.4345529668506045,2.1652466706989237,2.1652466706989237,3.1557686908790807,-0.08009242997832822
74,2,Drums,0,0,1.7083184823463027,1.7083184823463027,13.048247142123229,2.24973551488791,-0.2631261587299553,-0.2631261587299553,7.642803863518729,1.193781592103881,-1.971444641076258,-1.971444641076258,-5.4054432786044995,-1.0559539227840289
75,0,Vocal,0,0,11.623835959886309,11.623835959886309,11.858928576208703,24.680530869974397,8.190259183012628,8.190259183012628,10.998226674261751,11.74486733830217,-3.4335767768736805,-3.4335767768736805,-0.8607019019469515,-12.935663531672228
75,1,Bass,0,0,3.7824343400828364,3.782434340082835,5.190874855934437,10.506309402130041,4.211030484865002,4.211030484865001,5.930551509788884,10.053488577945817,0.428596144782166,0.42859614478216557,0.7396766538544473,-0.452820824184224
75,2,Drums,0,0,-0.7917016582515374,-0.7917016582515374,1.9416639588210762,4.661488939334525,-0.12074446566568038,-0.12074446566568187,1.752121209484419,6.656870837994101,0.670957192585857,0.6709571925858555,-0.18954274933665727,1.9953818986595762
76,0,Vocal,0,0,9.972075871166194,9.972075871166194,10.209509123100872,23.1079721105269,8.740589622622318,8.740589622622318,10.278202140988693,14.385470119433627,-1.2314862485438756,-1.2314862485438756,0.06869301788782067,-8.722501991093274
76,1,Bass,0,0,6.555738162951207,6.555738162951208,7.100429771951352,16.615126592073107,6.112746740310789,6.112746740310789,7.275963189127737,13.148012126877402,-0.4429914226404179,-0.4429914226404188,0.1755334171763856,-3.4671144651957047
76,2,Drums,0,0,-1.818468494658235,-1.818468494658235,-0.9001843539912555,8.864332401634524,-1.6933893161143412,-1.6933893161143412,0.1317148673606607,5.89716001434142,0.12507917854389383,0.12507917854389383,1.0318992213519163,-2.967172387293104
77,0,Vocal,0,0,11.298648948156538,11.298648948156538,15.288227020208069,13.637016798726929,9.115480552611073,9.115480552611073,14.984538112798669,10.552264352240865,-2.183168395545465,-2.183168395545465,-0.30368890740940024,-3.084752446486064
77,1,Bass,0,0,-0.31527285171109637,-0.31527285171109637,1.7394371176180794,6.149080976520618,0.3582207567823159,0.35822075678231674,2.089546464335371,7.279221147848508,0.6734936084934122,0.6734936084934131,0.35010934671729155,1.1301401713278905
77,2,Drums,0,0,4.4888430680695794,4.4888430680695794,5.884509552806522,11.094692276432161,-1.6801850239938383,-1.6801850239938383,3.7611143330532726,1.3056230333293168,-6.169028092063417,-6.169028092063417,-2.1233952197532493,-9.789069243102844
78,0,Vocal,0,0,6.262988652705243,6.262988652705243,6.89783574819465,15.734956665373668,4.606592886568664,4.606592886568664,6.048373715747544,11.059968222401546,-1.656395766136579,-1.656395766136579,-0.8494620324471063,-4.674988442972122
78,1,Bass,0,0,9.533482064398637,9.533482064398637,11.888849857097323,13.587726473634135,9.221493832668644,9.221493832668644,12.821219219031143,11.933975375404813,-0.3119882317299929,-0.3119882317299929,0.9323693619338194,-1.6537510982293213
