idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
40,1,Bass,0,0,8.241012284905743,8.241012284905743,9.381827339487247,15.078535901019954,8.832609645341728,8.832609645341728,10.377920096751199,14.450961717335032,0.5915973604359852,0.5915973604359852,0.996092757263952,-0.6275741836849225
40,2,Drums,0,0,14.562583871097221,14.562583871097221,15.756822276540479,20.866827890019888,4.642918611140972,4.642918611140972,15.906817733457304,5.090376369912255,-9.919665259956249,-9.919665259956249,0.14999545691682492,-15.776451520107633
41,0,Vocal,0,0,17.615931234824963,17.615931234824963,18.58847760272764,24.651570031914908,14.466220645374094,14.466220645374094,19.210567295448953,16.29240568002746,-3.1497105894508692,-3.1497105894508692,0.622089692721314,-8.359164351887447
41,1,Bass,0,0,10.397190079638623,10.397190079638623,10.959228474367533,19.89033187004865,9.75528607589225,9.75528607589225,11.469472195259062,14.920573966158216,-0.6419040037463724,-0.6419040037463724,0.5102437208915287,-4.969757903890436
41,2,Drums,0,0,14.93120826784187,14.93120826784187,15.820319361584954,22.368700024581297,8.554856197230464,8.554856197230464,16.269558363958357,9.4614881984167,-6.376352070611405,-6.376352070611405,0.4492390023734032,-12.907211826164598
42,0,Vocal,0,0,22.221789148578704,22.221789148578704,23.230342457747586,29.077758800495495,12.053308654033364,12.053308654033366,24.785447141833306,12.305623265074932,-10.16848049454534,-10.168480494545339,1.5551046840857197,-16.772135535420563
42,1,Bass,0,0,8.224401121246663,8.224401121246663,8.665364889052352,18.930524702878998,8.871785779328055,8.871785779328055,10.639578635372537,13.988793103962077,0.6473846580813927,0.6473846580813927,1.974213746320185,-4.94173159891692
42,2,Drums,0,0,11.234757784907895,11.234757784907895,12.038004134760019,19.223025502425934,6.92487815732086,6.92487815732086,13.429104950188787,8.21716640800526,-4.309879627587035,-4.309879627587035,1.3911008154287678,-11.005859094420673
43,0,Vocal,0,0,21.11907635822453,21.11907635822453,21.357849140514755,33.86756375804735,7.569964136193782,7.56996413619378,21.46513031600748,7.781680733730434,-13.549112222030747,-13.549112222030748,0.10728117549272298,-26.08588302431692
43,1,Bass,0,0,9.70277330227059,9.70277330227059,12.170069175663095,13.589617506706812,9.75906214660042,9.75906214660042,12.15025611394437,13.748584408572759,0.05628884432983128,0.05628884432983128,-0.019813061718725322,0.15896690186594675
43,2,Drums,0,0,12.677821066489694,12.677821066489694,17.37796900999529,14.55341972087286,9.123480337389834,9.123480337389834,17.594854069338027,9.864470042144104,-3.5543407290998594,-3.5543407290998594,0.2168850593427365,-4.688949678728756
44,0,Vocal,0,0,24.511173686582456,24.511173686582456,25.419965179521967,31.763298994640053,9.815737258098476,9.815737258098476,27.444658018005015,9.899177693644413,-14.69543642848398,-14.69543642848398,2.0246928384830483,-21.86412130099564
44,1,Bass,0,0,8.716290686513942,8.716290686513942,11.166541976078994,12.68962089385944,9.960048821682822,9.960048821682822,12.244969804581183,14.09323004772261,1.2437581351688802,1.2437581351688802,1.078427828502189,1.4036091538631705
44,2,Drums,0,0,7.859849886593033,7.859849886593033,14.305843355784845,9.134441954857568,4.445780209468765,4.445780209468765,13.2470687133251,5.260421437022048,-3.4140696771242682,-3.4140696771242682,-1.0587746424597437,-3.87402051783552
45,0,Vocal,0,0,21.59456773854672,21.59456773854672,22.895487925190878,27.48637894249429,5.708645020988135,5.708645020988135,21.58333670131864,5.852462413766718,-15.885922717558582,-15.885922717558582,-1.3121512238722381,-21.633916528727575
45,1,Bass,0,0,7.723787687778556,7.723787687778557,9.513603177799858,12.898230891442173,8.87070411246286,8.870704112462859,12.116526905745582,11.916493896881715,1.1469164246843047,1.146916424684301,2.602923727945724,-0.9817369945604586
45,2,Drums,0,0,12.32519069099058,12.325190690990578,15.609446445711876,15.19553960064364,4.871152392661364,4.871152392661364,15.873508876787687,5.341280415136957,-7.454038298329215,-7.4540382983292135,0.2640624310758106,-9.854259185506683
46,0,Vocal,0,0,19.862450961163987,19.862450961163983,24.801540269646555,21.55614956508986,9.681315084463282,9.681315084463282,25.05042174120377,9.822883329726983,-10.181135876700704,-10.1811358767007,0.2488814715572154,-11.733266235362878
46,1,Bass,0,0,11.18883414457843,11.18883414457843,13.94403497357584,14.64185660515853,11.422869924717357,11.422869924717357,15.071096802156454,14.01010444923134,0.23403578013892812,0.23403578013892812,1.1270618285806133,-0.6317521559271899
46,2,Drums,0,0,12.653344734151382,12.653344734151384,14.581525983720855,17.256842979805526,-5.191728596517347,-5.191728596517348,3.785014051994142,-3.0863042782894823,-17.84507333066873,-17.845073330668733,-10.796511931726712,-20.34314725809501
47,0,Vocal,0,0,24.332022753722104,24.332022753722104,25.255427656859247,31.522398858212682,15.217796401918708,15.217796401918708,26.183098694746178,15.590694580611839,-9.114226351803396,-9.114226351803396,0.9276710378869311,-15.931704277600844
47,1,Bass,0,0,5.470975496296132,5.470975496296132,5.971672801603846,16.079939514858175,6.4333466563201815,6.4333466563201815,7.243274275476985,14.875964709538188,0.9623711600240492,0.9623711600240492,1.2716014738731385,-1.2039748053199872
47,2,Drums,0,0,9.653661227287087,9.653661227287087,10.435908819486468,17.85937465321918,6.257214118559146,6.257214118559143,12.83223313437742,7.557020814265419,-3.3964471087279406,-3.3964471087279433,2.3963243148909523,-10.302353838953762
48,0,Vocal,0,0,18.89703139710842,18.89703139710842,19.204301420950472,30.604253018243984,9.600302264550107,9.600302264550107,21.357155857038755,9.931882672878002,-9.296729132558314,-9.296729132558314,2.1528544360882833,-20.672370345365984
48,1,Bass,0,0,15.037984491036733,15.037984491036733,16.694099553328925,20.11869343785847,13.792436022497673,13.792436022497673,18.502894824295684,15.644923385003423,-1.2455484685390594,-1.2455484685390594,1.8087952709667583,-4.473770052855048
48,2,Drums,0,0,9.050582891269201,9.050582891269201,11.734497492459068,12.695747748952455,6.390759168429688,6.390759168429688,13.153005057101248,7.623836958369395,-2.659823722839513,-2.659823722839513,1.41850756464218,-5.071910790583059
49,0,Vocal,0,0,20.932726105650808,20.932726105650808,21.439693546004147,30.542850947021783,14.405610678797743,14.405610678797743,23.406067311043444,15.009674925080745,-6.527115426853065,-6.527115426853065,1.9663737650392967,-15.533176021941038
49,1,Bass,0,0,11.613383180378708,11.613383180378708,12.347509690643093,19.941268000838953,13.538717449479785,13.538717449479787,15.492055313261538,18.06983640042191,1.9253342691010769,1.9253342691010786,3.1445456226184447,-1.8714316004170435
49,2,Drums,0,0,11.383676633851165,11.383676633851165,12.870644035744947,16.979442499709332,7.498835485058449,7.498835485058449,14.369509625218505,8.654168445224977,-3.8848411487927157,-3.8848411487927157,1.4988655894735583,-8.325274054484355
50,0,Vocal,0,0,12.741907921207003,12.741907921207005,13.228027121098568,22.694884766792928,10.562579160182022,10.562579160182024,13.412542798732145,13.932922734393172,-2.1793287610249816,-2.1793287610249816,0.184515677633577,-8.761962032399756
50,1,Bass,0,0,11.896382046529151,11.896382046529151,12.645065000752298,20.13021036704587,10.891957575364925,10.891957575364923,13.06451779172691,15.150498769368848,-1.004424471164226,-1.0044244711642278,0.41945279097461174,-4.979711597677021
50,2,Drums,0,0,19.07615193437134,19.07615193437134,21.496168329268738,22.8004414843633,9.649827084533726,9.649827084533726,21.353839803687453,9.985234458653553,-9.426324849837613,-9.426324849837613,-0.14232852558128428,-12.815207025709748
51,0,Vocal,0,0,20.776170781192143,20.776170781192143,21.805849945253414,27.560227752379323,11.649578154906493,11.649578154906493,22.69597525106743,12.028325073283703,-9.12659262628565,-9.12659262628565,0.890125305814017,-15.53190267909562
51,1,Bass,0,0,6.8915398459520505,6.891539845952051,7.825646593284538,14.68729349763359,7.287454718299263,7.287454718299263,9.008136799616242,12.654324216714484,0.39591487234721257,0.3959148723472117,1.1824902063317042,-2.0329692809191062
51,2,Drums,0,0,14.234942646330303,14.234942646330301,16.061563725895954,18.983891667434616,5.685024706665017,5.685024706665017,14.334699669579011,6.479435210524796,-8.549917939665287,-8.549917939665285,-1.726864056316943,-12.50445645690982
52,0,Vocal,0,0,20.048204853979485,20.04820485397949,21.550358991247883,25.418638210623893,14.82277894361528,14.82277894361528,21.66619604405254,15.85872385628371,-5.225425910364205,-5.225425910364212,0.1158370528046575,-9.559914354340183
52,1,Bass,0,0,5.930644080144587,5.930644080144587,6.515441438296941,15.802091207675229,5.398606463546768,5.398606463546766,6.757610162993232,11.937405898640403,-0.5320376165978189,-0.5320376165978207,0.24216872469629092,-3.864685309034826
52,2,Drums,0,0,14.92936898734624,14.92936898734624,16.340394547150638,20.598003571167894,7.7347030794923155,7.734703079492318,16.716800629408752,8.413160169094079,-7.194665907853925,-7.194665907853922,0.37640608225811434,-12.184843402073815
53,0,Vocal,0,0,18.27281720675922,18.27281720675922,19.547131218574762,24.267421406460468,9.33273171330773,9.332731713307732,19.38096162908034,9.834776825009513,-8.940085493451491,-8.94008549345149,-0.16616958949442306,-14.432644581450955
53,1,Bass,0,0,7.73967735987977,7.73967735987977,9.778991527920072,12.436999047564631,8.345505232842612,8.345505232842612,11.190741490791003,11.845593243371258,0.6058278729628421,0.6058278729628421,1.4117499628709318,-0.5914058041933732
53,2,Drums,0,0,15.996209004910845,15.996209004910845,22.779592066146765,17.041296357658435,6.698307234778746,6.698307234778746,21.551978263505077,6.872998289235071,-9.2979017701321,-9.2979017701321,-1.227613802641688,-10.168298068423365
54,0,Vocal,0,0,18.31976237066736,18.31976237066736,19.464189518418127,24.72023554217499,13.111445442804012,13.111445442804012,22.12173884940035,13.72087996385546,-5.208316927863347,-5.208316927863347,2.6575493309822242,-10.99935557831953
54,1,Bass,0,0,14.85404214943548,14.854042149435479,16.16940584976897,20.78619096268668,13.947870958366266,13.947870958366266,17.596842925994586,16.47636992177071,-0.9061711910692143,-0.9061711910692125,1.4274370762256154,-4.309821040915967
54,2,Drums,0,0,10.902187964718964,10.902187964718964,12.664519351815397,15.899562553234999,2.9681348919041866,2.9681348919041866,11.095592400219235,4.018939432598586,-7.934053072814777,-7.934053072814777,-1.5689269515961612,-11.880623120636413
55,0,Vocal,0,0,19.712015588510848,19.712015588510848,20.198661721724314,29.50006779158571,5.576760695439172,5.576760695439172,18.606964303182867,5.857924184363997,-14.135254893071675,-14.135254893071675,-1.5916974185414468,-23.642143607221712
55,1,Bass,0,0,7.485663454952652,7.485663454952652,9.533539793825433,12.19271026954372,8.126793515620543,8.126793515620543,10.015780058714654,13.065155380869204,0.6411300606678907,0.6411300606678907,0.4822402648892208,0.872445111325483
55,2,Drums,0,0,14.466253602342567,14.466253602342569,17.746717960582647,17.294574223022195,7.879428999055079,7.879428999055078,19.018878291068834,8.28114768404956,-6.5868246032874875,-6.586824603287491,1.2721603304861873,-9.013426538972634
56,0,Vocal,0,0,17.03780398150589,17.03780398150589,17.673029477055266,25.773696275201235,11.344149560588054,11.344149560588058,18.88304985417474,12.241960958145036,-5.693654420917834,-5.693654420917831,1.2100203771194735,-13.5317353170562
56,1,Bass,0,0,14.256978045278704,14.256978045278704,15.960216112800069,19.254611003190586,12.296090714788354,12.296090714788356,16.11907185309413,14.726940976654461,-1.9608873304903494,-1.9608873304903476,0.15885574029406158,-4.527670026536125
56,2,Drums,0,0,13.750051356975177,13.750051356975177,17.238539874849707,16.410888282471724,8.07655232217522,8.07655232217522,17.063150522853057,8.747411042429377,-5.673499034799958,-5.673499034799958,-0.17538935199664962,-7.663477240042347
57,0,Vocal,0,0,15.37803519113098,15.37803519113098,19.45258787763523,17.583212652977686,7.432064533609646,7.432064533609646,19.553093726231037,7.754953358397165,-7.945970657521334,-7.945970657521334,0.10050584859580525,-9.828259294580521
57,1,Bass,0,0,7.0401070063484195,7.0401070063484195,11.826478914014109,9.069677927147664,7.371967468621068,7.371967468621068,10.500930563542054,10.637461998994278,0.3318604622726484,0.3318604622726484,-1.3255483504720544,1.5677840718466136
57,2,Drums,0,0,18.61421946632194,18.61421946632194,22.87806383676704,20.675255548530004,0.5146942836261867,0.5146942836261867,18.796601820643176,0.636604467041575,-18.099525182695754,-18.099525182695754,-4.081462016123865,-20.038651081488428
58,0,Vocal,0,0,24.650264233371818,24.650264233371818,25.801659305513223,30.990253413772386,12.93035479382725,12.93035479382725,28.11951137262026,13.07056004863625,-11.719909439544567,-11.719909439544567,2.3178520671070366,-17.919693365136137
58,1,Bass,0,0,10.317398905520744,10.317398905520744,12.211013806107909,15.088266896714849,3.2687019367153107,3.26870193671531,11.529399141332938,4.265834394852343,-7.048696968805433,-7.048696968805434,-0.6816146647749708,-10.822432501862506
58,2,Drums,0,0,6.028206614567687,6.028206614567687,11.51933969008721,7.765254561189772,5.602606811516571,5.602606811516571,12.934952109007327,6.70561985388752,-0.42559980305111633,-0.42559980305111633,1.4156124189201176,-1.0596347073022514
59,0,Vocal,0,0,21.46657244609446,21.46657244609446,22.06377584292671,30.405292419533044,18.58980767846726,18.58980767846726,23.278839451368217,20.4127661433444,-2.8767647676272006,-2.8767647676272006,1.2150636084415076,-9.992526276188645
59,1,Bass,0,0,6.152139472133193,6.152139472133195,6.945732208269106,14.723932942143957,7.166825507420336,7.166825507420334,9.211422427693655,11.912690652371028,1.0146860352871432,1.0146860352871396,2.265690219424549,-2.8112422897729292
59,2,Drums,0,0,15.058105189377756,15.058105189377756,19.316283782749043,17.150749492219013,9.691229191957877,9.691229191957873,19.01945697794838,10.284379208168389,-5.3668759974198785,-5.366875997419882,-0.2968268048006628,-6.866370284050625
60,0,Vocal,0,0,20.705753023873598,20.705753023873598,21.54856266898814,28.271191046393742,7.407248516880616,7.407248516880615,21.913811902856153,7.591762722875371,-13.298504506992982,-13.298504506992984,0.36524923386801333,-20.679428323518373
60,1,Bass,0,0,12.66944048658226,12.669440486582262,14.727416525463632,17.04513474771019,12.699727856321829,12.699727856321827,18.17697068065295,14.212053916415055,0.03028736973956825,0.030287369739564696,3.4495541551893183,-2.8330808312951348
60,2,Drums,0,0,9.295977427406763,9.295977427406763,11.810820009896268,13.142809925490136,4.091609194613884,4.091609194613885,11.909259376298449,5.147392610809323,-5.204368232792879,-5.204368232792878,0.09843936640218054,-7.995417314680813
61,0,Vocal,0,0,22.099191981396203,22.099191981396203,22.482731627420307,32.85374157680462,17.908623458733558,17.908623458733558,24.845837713483142,18.905151344278018,-4.190568522662645,-4.190568522662645,2.3631060860628352,-13.948590232526605
61,1,Bass,0,0,12.580452181648612,12.580452181648612,12.906264511972507,24.207411878644734,12.104241724317706,12.104241724317706,14.66516652374315,15.761704900914133,-0.4762104573309056,-0.4762104573309056,1.7589020117706422,-8.445706977730602
61,2,Drums,0,0,7.847263505192762,7.847263505192762,8.636977722388611,16.196383251159997,5.600904579815622,5.600904579815623,9.577551443902632,8.27530355580943,-2.24635892537714,-2.246358925377139,0.9405737215140206,-7.921079695350567
62,0,Vocal,0,0,24.859835482663616,24.859835482663616,25.660035896181427,32.61143077493116,13.951295710359608,13.951295710359608,28.86671014089996,14.09927438880149,-10.908539772304009,-10.908539772304009,3.206674244718535,-18.512156386129668
62,1,Bass,0,0,7.432470846103004,7.432470846103004,8.018395790062865,17.057971592440836,7.914113425194998,7.914113425194996,8.76113841012874,15.971965317875316,0.4816425790919938,0.48164257909199204,0.7427426200658758,-1.08600627456552
62,2,Drums,0,0,7.560882521827174,7.560882521827175,8.684932737721518,14.532133748750562,4.264924715612434,4.264924715612434,9.544604980641891,6.249671329354761,-3.29595780621474,-3.2959578062147408,0.8596722429203734,-8.2824624193958
63,0,Vocal,0,0,20.997510917627928,20.997510917627928,22.12861387761653,27.420137797456444,16.45595445528414,16.45595445528414,23.152190920054174,17.522593163641304,-4.541556462343788,-4.541556462343788,1.023577042437644,-9.89754463381514
63,1,Bass,0,0,-1.2735082798746316,-1.2735082798746324,-0.46948200687106034,9.698827028528978,0.13182064744890815,0.1318206474489091,1.3771030231591368,8.540863304979238,1.4053289273235396,1.4053289273235414,1.8465850300301971,-1.1579637235497398
63,2,Drums,0,0,16.47682479731897,16.47682479731897,19.587625939180295,19.43639145017268,8.520271629709008,8.520271629709008,19.261728541473516,8.953938203434014,-7.956553167609961,-7.956553167609961,-0.32589739770677895,-10.482453246738668
64,0,Vocal,0,0,16.262382429046866,16.262382429046866,16.42248424189036,30.77393438211487,9.324370491299312,9.32437049129931,16.411742072011076,10.367498138316497,-6.938011937747554,-6.9380119377475555,-0.01074216987928267,-20.406436243798375
64,1,Bass,0,0,17.647296742681625,17.647296742681625,18.621770877928792,24.674810649882446,15.204645345182934,15.204645345182934,19.40609261343126,17.330678300852743,-2.4426513974986914,-2.4426513974986914,0.7843217355024663,-7.344132349029703
64,2,Drums,0,0,9.859811956478797,9.859811956478797,10.772972511892542,17.429839890181608,8.203495768646777,8.203495768646778,12.30416279522111,10.591233840532052,-1.6563161878320205,-1.6563161878320187,1.5311902833285682,-6.838606049649556
65,0,Vocal,0,0,17.43828847145125,17.43828847145125,19.712344637862223,21.38180362334011,9.724676512875073,9.724676512875073,19.701761306931733,10.231074303796095,-7.713611958576179,-7.713611958576179,-0.010583330930490575,-11.150729319544016
65,1,Bass,0,0,6.445912287262116,6.445912287262116,9.05315902040978,10.409591637512177,6.402496732075496,6.402496732075496,9.093880244743747,10.261573798808437,-0.04341555518661977,-0.04341555518661977,0.040721224333967854,-0.14801783870374052
65,2,Drums,0,0,19.15997669072009,19.15997669072009,27.54271291550193,19.848564268737384,4.8337627702169685,4.8337627702169685,25.936388248123684,4.878641607166317,-14.326213920503122,-14.326213920503122,-1.6063246673782459,-14.969922661571067
66,0,Vocal,0,0,20.999761773386943,20.999761773386943,21.969306388911328,28.01519349953004,9.008575008778896,9.008575008778896,21.994623861355574,9.259968861276354,-11.991186764608047,-11.991186764608047,0.025317472444246647,-18.755224638253686
66,1,Bass,0,0,9.547591216838002,9.547591216838004,14.186454797378392,11.538771787081634,10.917780474837835,10.917780474837835,16.5082726188776,12.416526911244397,1.370189257999833,1.3701892579998312,2.3218178214992093,0.8777551241627624
66,2,Drums,0,0,13.494792366704067,13.494792366704068,33.15525875067589,13.544108829001555,6.21770734662665,6.21770734662665,22.192851867882382,6.354966144421105,-7.277085020077417,-7.277085020077418,-10.962406882793509,-7.18914268458045
67,0,Vocal,0,0,15.359023432150085,15.359023432150085,15.969056090834659,24.293285378762157,7.6387273758647165,7.6387273758647165,17.064213420891285,8.249646776885696,-7.720296056285369,-7.720296056285369,1.095157330056626,-16.04363860187646
67,1,Bass,0,0,12.960976321496474,12.960976321496474,14.128434798380612,19.40176060262951,14.033294230276262,14.033294230276264,16.335911739867825,17.989292629499147,1.0723179087797874,1.0723179087797892,2.2074769414872133,-1.4124679731303615
67,2,Drums,0,0,16.20518308415228,16.20518308415228,18.72499726141107,19.82636202169709,9.442364105228869,9.442364105228867,17.69221636023532,10.219542555041999,-6.762818978923413,-6.7628189789234145,-1.032780901175748,-9.606819466655091
68,0,Vocal,0,0,20.265452667163537,20.265452667163537,21.228594583970164,27.31167334542899,14.660167291099942,14.660167291099942,22.161136913956664,15.536654577934016,-5.605285376063595,-5.605285376063595,0.9325423299865001,-11.775018767494974
68,1,Bass,0,0,9.48285101511053,9.48285101511053,11.38056023878195,14.297816116338335,8.360486907619443,8.360486907619443,12.613139475806133,10.637565180560568,-1.1223641074910873,-1.1223641074910873,1.2325792370241828,-3.6602509357777677
68,2,Drums,0,0,13.669411938039636,13.669411938039636,21.39944021586495,14.502947357749747,6.3367153438932435,6.3367153438932435,19.6924516935761,6.588405786533986,-7.332696594146392,-7.332696594146392,-1.7069885222888495,-7.914541571215761
69,0,Vocal,0,0,23.002265781746093,23.002265781746093,28.67319603890926,24.38064960809461,12.222146773560683,12.222146773560683,29.670876248179383,12.305687574586186,-10.78011900818541,-10.78011900818541,0.997680209270122,-12.074962033508426
69,1,Bass,0,0,-1.208128069815945,-1.208128069815945,1.092199409736214,5.149777565316319,-1.4333288232580492,-1.4333288232580492,0.1830072437478656,6.56208977976426,-0.22520075344210433,-0.22520075344210433,-0.9091921659883484,1.4123122144479403
69,2,Drums,0,0,12.185163691768924,12.185163691768924,14.365827308013031,16.37801403788921,-0.7184633454171236,-0.7184633454171248,9.523823111906797,0.17244531206728242,-12.903627037186048,-12.903627037186048,-4.842004196106235,-16.205568725821927
70,0,Vocal,0,0,17.60238975205632,17.60238975205632,17.922658542315833,29.153745599899068,9.345164626882031,9.345164626882031,18.933149851958788,9.906198916097821,-8.25722512517429,-8.25722512517429,1.0104913096429549,-19.247546683801247
70,1,Bass,0,0,17.1941006890141,17.1941006890141,19.966055218882456,20.50014130647761,15.405169295115737,15.405169295115737,19.611253412636877,17.526089886744643,-1.7889313938983626,-1.7889313938983626,-0.3548018062455789,-2.974051419732966
70,2,Drums,0,0,7.1681385650829545,7.1681385650829545,9.960729883525717,10.82515093486889,3.6531798165189655,3.6531798165189673,10.244625779580232,5.120072328026344,-3.514958748563989,-3.5149587485639873,0.28389589605451526,-5.705078606842546
71,0,Vocal,0,0,19.97541850759579,19.97541850759579,20.31465834804362,31.256916420944364,10.301408901896279,10.301408901896279,19.859653645837888,10.855586488316664,-9.674009605699512,-9.674009605699512,-0.45500470220573064,-20.4013299326277
71,1,Bass,0,0,13.99894485303207,13.99894485303207,15.634037645637655,19.150378600798295,12.023411197309006,12.023411197309006,17.061694245207093,13.741306578757674,-1.9755336557230638,-1.9755336557230638,1.4276565995694384,-5.40907202204062
71,2,Drums,0,0,9.48768647339677,9.48768647339677,12.18227169925876,13.093580985311553,7.8273955157365025,7.827395515736503,13.306731616118377,9.471536121070992,-1.6602909576602682,-1.6602909576602674,1.1244599168596174,-3.6220448642405607
72,0,Vocal,0,0,18.106121974340798,18.106121974340795,18.761640074382942,26.69913378878942,17.950489982200853,17.950489982200853,20.347798029337575,21.714653086526006,-0.15563199213994494,-0.1556319921399414,1.5861579549546327,-4.984480702263415
72,1,Bass,0,0,15.455772136435764,15.455772136435764,16.200455153899114,23.583862531301754,12.11428390251853,12.11428390251853,15.770729535530137,14.675745873378665,-3.341488233917234,-3.341488233917234,-0.4297256183689768,-8.90811665792309
72,2,Drums,0,0,13.367985596375458,13.36798559637546,14.856722245777181,18.88044738404811,6.079404890010826,6.079404890010826,16.509977273103583,6.587606549336524,-7.288580706364632,-7.288580706364634,1.6532550273264022,-12.292840834711587
73,0,Vocal,0,0,17.903688201250365,17.903688201250365,20.903048377540276,20.960089080802433,13.556629365148112,13.556629365148112,22.65086220696673,14.151100743789849,-4.347058836102253,-4.347058836102253,1.7478138294264518,-6.808988337012584
73,1,Bass,0,0,11.618945002659567,11.618945002659569,15.10227191688987,14.334826039985764,12.116757853337683,12.116757853337683,16.96618355427447,13.925549863988662,0.4978128506781161,0.4978128506781143,1.8639116373845983,-0.40927617599710153
73,2,Drums,0,0,14.235215115100633,14.235215115100633,21.071515221531488,15.277328991742081,1.103390852455934,1.103390852455934,15.07743284220603,1.4137579558583233,-13.131824262644699,-13.131824262644699,-5.994082379325459,-13.863571035883758
74,0,Vocal,0,0,24.382074797828707,24.382074797828707,27.598097603633075,27.203501653933962,8.308817599842262,8.308817599842262,28.52819521761048,8.35639589460289,-16.073257197986443,-16.073257197986443,0.9300976139774058,-18.847105759331072
74,1,Bass,0,0,2.1635179168325864,2.1635179168325864,6.460036499255076,5.067466090977907,4.458664959323367,4.458664959323367,10.13610201808154,6.230470840499733,2.2951470424907807,2.2951470424907807,3.676065518826465,1.1630047495218268
74,2,Drums,0,0,10.717651842538478,10.717651842538478,22.057580482886454,11.075932776919249,2.6202214171512788,2.6202214171512797,15.970587259436897,2.9342693474079304,-8.097430425387198,-8.097430425387198,-6.086993223449557,-8.141663429511318
75,0,Vocal,0,0,20.621230278668676,20.621230278668676,20.856322906950005,33.439211359282076,11.486377521874777,11.486377521874777,21.624075622386304,11.958696112164898,-9.134852756793899,-9.134852756793899,0.7677527154362984,-21.48051524711718
75,1,Bass,0,0,12.869161606697006,12.869161606697006,14.277602047589518,18.60405967811484,10.888497349061126,10.888497349061124,15.651875849501685,12.76994687464606,-1.9806642576358797,-1.9806642576358815,1.3742738019121674,-5.834112803468781
75,2,Drums,0,0,8.402187863892696,8.402187863892696,11.135553452715634,12.03041546843294,7.700160161973927,7.700160161973927,11.132729605423995,10.647960563144476,-0.7020277019187686,-0.7020277019187686,-0.00282384729163887,-1.3824549052884638
76,0,Vocal,0,0,18.972593896142932,18.972593896142932,19.210027164390443,31.764980403264932,14.453341856677387,14.453341856677387,22.043752999860796,15.311447873110485,-4.519252039465545,-4.519252039465545,2.8337258354703536,-16.453532530154447
76,1,Bass,0,0,15.556924966029001,15.556924966029001,16.10161659169038,24.948041330041228,14.774839167061769,14.774839167061769,16.739823770427577,19.255643658639265,-0.7820857989672323,-0.7820857989672323,0.638207178737197,-5.692397671401963
76,2,Drums,0,0,7.163269361580048,7.163269361580047,8.081553511745076,14.990249763602417,5.19516707161454,5.19516707161454,9.143521360867476,7.933630733332072,-1.9681022899655085,-1.9681022899655076,1.0619678491224,-7.056619030270345
77,0,Vocal,0,0,20.29167465116906,20.29167465116906,24.281252782955818,22.51956522498103,12.068301755580942,12.068301755580942,25.697416788253538,12.272496463307316,-8.223372895588119,-8.223372895588119,1.4161640052977198,-10.247068761673713
77,1,Bass,0,0,8.710706911290632,8.710706911290632,10.76541687917217,13.297627506376992,9.525791334820692,9.52579133482069,12.281256936820208,13.05634579907368,0.8150844235300596,0.8150844235300578,1.5158400576480382,-0.24128170730331178
77,2,Drums,0,0,13.489986762673569,13.489986762673569,14.885653279900087,19.237933822239075,0.7215310348193248,0.7215310348193248,12.810984806861416,1.2202148335693113,-12.768455727854244,-12.768455727854244,-2.0746684730386704,-18.017718988669763
78,0,Vocal,0,0,15.260207706214322,15.260207706214322,15.895054768523405,24.035261484791977,10.85630159264349,10.85630159264349,17.076181010771666,12.125566411973976,-4.403906113570832,-4.403906113570832,1.1811262422482613,-11.909695072818002
78,1,Bass,0,0,18.51215536861019,18.51215536861019,20.86752307534538,22.329420181377163,13.525923643385479,13.525923643385479,21.757560468731796,14.26192961344178,-4.986231725224712,-4.986231725224712,0.8900373933864145,-8.067490567935383
78,2,Drums,0,0,10.07757963211148,10.07757963211148,12.737366575948537,13.694471672605346,3.39287593808184,3.39287593808184,11.764342414271658,4.355811802972132,-6.68470369402964,-6.68470369402964,-0.9730241616768787,-9.338659869633213
79,0,Vocal,0,0,20.094700075995387,20.094700075995384,20.316142107521067,33.17038696217088,11.692851492215492,11.692851492215492,21.577812053450927,12.193493926086989,-8.401848583779895,-8.401848583779891,1.2616699459298601,-20.976893036083894
79,1,Bass,0,0,13.83658312028387,13.83658312028387,15.880917836126635,18.201750185154413,13.309831957224672,13.309831957224672,17.188148384335012,15.67923624281909,-0.5267511630591972,-0.5267511630591972,1.307230548208377,-2.5225139423353227
79,2,Drums,0,0,9.050717103464482,9.050717103464482,13.218527324202231,11.35019143022674,6.723694160923664,6.723694160923664,13.381610932157336,7.974770735441028,-2.327022942540818,-2.327022942540818,0.16308360795510524,-3.3754206947857117
80,0,Vocal,0,0,18.13034786844349,18.13034786844349,18.463002715770674,29.514952207829886,12.474919530109453,12.474919530109453,19.316670416257228,13.532342618693749,-5.655428338334037,-5.655428338334037,0.8536677004865538,-15.982609589136137
80,1,Bass,0,0,13.80924821685084,13.809248216850843,14.439730791620399,22.655290492060743,12.515066050123968,12.51506605012397,16.16500372126084,15.071727547082457,-1.2941821667268716,-1.2941821667268734,1.7252729296404432,-7.583562944978286
80,2,Drums,0,0,12.578690518165228,12.578690518165228,13.73276949640017,19.078529705415967,9.136199724431949,9.136199724431949,13.798813586917,11.129866949617849,-3.4424907937332794,-3.4424907937332794,0.06604409051682936,-7.948662755798118
