idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
40,1,Bass,0,0,6.246169418976453,6.246169418976453,7.386984475429788,13.337859653390648,6.827802716341597,6.827802716341597,8.05749487617168,13.53912933750506,0.5816332973651441,0.5816332973651441,0.6705104007418914,0.20126968411441126
40,2,Drums,0,0,12.565208263997834,12.565208263997834,13.759446666284742,18.934588074615355,4.389008337059664,4.389008337059666,13.641635985532961,5.121978560209145,-8.17619992693817,-8.176199926938168,-0.1178106807517807,-13.81260951440621
41,0,Vocal,0,0,15.616178174287619,15.616178174287615,16.588724540803295,22.686351121882012,13.358688237419932,13.358688237419932,16.89947365821329,15.984093470563712,-2.257489936867687,-2.2574899368676835,0.3107491174099941,-6.7022576513183
41,1,Bass,0,0,8.402413949668325,8.402413949668327,8.964452345641124,18.07954485990558,8.000109738928634,8.000109738928634,9.312521146495875,14.318066796812236,-0.40230421073969147,-0.40230421073969325,0.348068800854751,-3.761478063093346
41,2,Drums,0,0,12.931727342738892,12.931727342738892,13.820838448426255,20.43352416510472,7.9619313221157775,7.9619313221157775,14.006965087010226,9.372480953619469,-4.969796020623114,-4.969796020623114,0.18612663858397127,-11.061043211485252
42,0,Vocal,0,0,20.22153089270741,20.22153089270741,21.230084199810776,27.089502095754728,11.798557840331021,11.798557840331023,22.298641506339898,12.229468386186884,-8.422973052376388,-8.422973052376387,1.0685573065291223,-14.860033709567844
42,1,Bass,0,0,6.226888143370691,6.22688814337069,6.667851908950221,17.226456266543117,6.875158226270608,6.875158226270608,8.376556550727997,12.806428228464306,0.6482700828999173,0.6482700828999182,1.7087046417777767,-4.4200280380788115
42,2,Drums,0,0,9.231735963998563,9.231735963998563,10.034982321595372,17.367284468072686,6.22961615392387,6.229616153923871,11.475728403542888,8.069902470001553,-3.002119810074693,-3.002119810074692,1.4407460819475162,-9.297381998071133
43,0,Vocal,0,0,19.118491574561066,19.118491574561066,19.357264368679253,31.885392762295854,7.397342301336972,7.397342301336972,18.913164552574337,7.770445312909574,-11.721149273224093,-11.721149273224093,-0.44409981610491656,-24.11494744938628
43,1,Bass,0,0,7.707487236374703,7.707487236374703,10.174783105581389,11.736842650792216,7.990236130966133,7.990236130966134,10.076036716233771,12.583661030817542,0.28274889459143004,0.28274889459143093,-0.09874638934761748,0.8468183800253257
43,2,Drums,0,0,10.677626601703842,10.677626601703842,15.377774524653606,12.598616693864797,8.364202199744753,8.364202199744753,15.472467514219858,9.425624688872237,-2.3134244019590895,-2.3134244019590895,0.09469298956625138,-3.17299200499256
44,0,Vocal,0,0,22.5109574738855,22.5109574738855,23.419748975215043,29.77034906714482,9.690053528601629,9.69005352860163,24.533785830635395,9.850069972175284,-12.820903945283872,-12.82090394528387,1.114036855420352,-19.920279094969537
44,1,Bass,0,0,6.719412639500196,6.719412639500196,9.169663935699731,10.869150859606682,7.836245986681753,7.836245986681753,9.875720238046966,12.524183916984557,1.116833347181557,1.116833347181557,0.7060563023472355,1.6550330573778744
44,2,Drums,0,0,5.861093306591247,5.861093306591247,12.307086778507824,7.2255556627253466,3.4046401387879994,3.4046401387879994,9.911208002923354,4.925488906804235,-2.4564531678032475,-2.4564531678032475,-2.3958787755844693,-2.3000667559211116
45,0,Vocal,0,0,19.594361247878357,19.594361247878357,20.895281434459964,25.499129202653613,5.603406291637794,5.603406291637794,19.226348157492687,5.847790812958388,-13.990954956240564,-13.990954956240564,-1.6689332769672767,-19.651338389695226
45,1,Bass,0,0,5.724484656628411,5.724484656628411,7.514300151267156,11.14712464287776,6.971327275293319,6.971327275293319,9.89675058449471,10.491611047344186,1.2468426186649086,1.2468426186649086,2.382450433227554,-0.6555135955335736
45,2,Drums,0,0,10.324987459122596,10.324987459122596,13.609243209393696,13.262761422879121,4.524459945945164,4.524459945945165,13.866349568973275,5.236452265855302,-5.800527513177432,-5.800527513177431,0.25710635957957884,-8.02630915702382
46,0,Vocal,0,0,17.86562684916989,17.86562684916989,22.804716164448294,19.567681339131394,9.495394988166005,9.495394988166009,22.479468469007507,9.744012516852068,-8.370231861003884,-8.37023186100388,-0.3252476954407868,-9.823668822279325
46,1,Bass,0,0,9.197736664769554,9.197736664769556,11.952937483785227,12.74759145069816,9.873700286500455,9.873700286500455,12.942904927249081,13.041009926371059,0.6759636217309009,0.6759636217308991,0.9899674434638541,0.29341847567289925
46,2,Drums,0,0,10.660321627528495,10.660321627528495,12.588502870444476,15.34810072266013,-5.617061747412891,-5.617061747412891,1.771438277002288,-2.5279110138923535,-16.277383374941387,-16.277383374941387,-10.817064593442188,-17.876011736552485
47,0,Vocal,0,0,22.332804043820765,22.332804043820765,23.256208937752962,29.53072131467627,14.9440388311889,14.9440388311889,23.902707187708884,15.552021241799721,-7.388765212631865,-7.388765212631865,0.646498249955922,-13.97870007287655
47,1,Bass,0,0,3.4622391035408997,3.4622391035408997,3.9629364088021157,14.558264010971339,4.067611870910066,4.067611870910066,4.741324032103306,13.750092219873231,0.6053727673691665,0.6053727673691665,0.7783876233011906,-0.8081717910981077
47,2,Drums,0,0,7.65796597348149,7.65796597348149,8.440213563607704,16.068888173084773,5.466245543270341,5.466245543270341,10.362530620881987,7.548139111592284,-2.1917204302111486,-2.1917204302111486,1.9223170572742827,-8.520749061492488
48,0,Vocal,0,0,16.899727107804527,16.899727107804527,17.206997133393976,28.636941315896998,9.267387745442624,9.267387745442624,18.159270489270234,9.933385834814372,-7.632339362361902,-7.632339362361902,0.9522733558762582,-18.703555481082624
48,1,Bass,0,0,13.040742306367207,13.040742306367207,14.696857360379216,18.17427871919252,12.470850846128725,12.470850846128725,16.37146571682841,14.8416769385139,-0.5698914602384821,-0.5698914602384821,1.6746083564491947,-3.3326017806786226
48,2,Drums,0,0,7.057528052778413,7.057528052778414,9.741442652606892,10.858828588209892,5.3902415828515196,5.39024158285152,10.770426266200383,7.225228083068047,-1.6672864699268937,-1.6672864699268937,1.0289836135934909,-3.633600505141845
49,0,Vocal,0,0,18.932760374149222,18.932760374149225,19.43972780199659,28.56095173987648,13.895778400946678,13.895778400946678,20.818589687733876,14.91758355639756,-5.036981973202543,-5.036981973202547,1.3788618857372867,-13.64336818347892
49,1,Bass,0,0,9.613822571058261,9.613822571058261,10.347949078582522,18.079272650507075,11.516156689478041,11.516156689478041,13.316805025718008,16.4067498085887,1.9023341184197804,1.9023341184197804,2.968855947135486,-1.6725228419183757
49,2,Drums,0,0,9.384610720341254,9.384610720341254,10.871578109955047,15.103267502724982,6.770922901151895,6.770922901151895,12.180460672510904,8.499943154058778,-2.6136878191893587,-2.6136878191893587,1.3088825625558567,-6.603324348666204
50,0,Vocal,0,0,10.745081917421643,10.745081917421643,11.231201119928551,20.81164582443812,9.029800864227312,9.02980086422731,11.033846194213716,13.681602069789005,-1.7152810531943317,-1.7152810531943334,-0.19735492571483526,-7.130043754649115
50,1,Bass,0,0,9.894348418711314,9.894348418711314,10.643031380633904,18.25742557564175,9.24423308029006,9.24423308029006,10.992387900531469,14.373590963387635,-0.6501153384212532,-0.6501153384212532,0.3493565198975652,-3.883834612254116
50,2,Drums,0,0,17.07531968479464,17.07531968479464,19.49533606409879,20.817454009193057,9.336933745020342,9.336933745020342,19.36234839451718,9.841702782183814,-7.738385939774297,-7.738385939774297,-0.13298766958160968,-10.975751227009242
51,0,Vocal,0,0,18.7753033198679,18.7753033198679,19.804982500118047,25.575987586084764,11.278783898343965,11.278783898343965,20.131537976547573,11.926690667104392,-7.496519421523933,-7.496519421523933,0.326555476429526,-13.649296918980372
51,1,Bass,0,0,4.896420266532187,4.896420266532189,5.830527008336524,13.036769558986377,5.331210932904727,5.331210932904728,6.791907571254198,11.59876080248136,0.4347906663725398,0.43479066637253894,0.9613805629176735,-1.4380087565050168
51,2,Drums,0,0,12.234612945045647,12.234612945045647,14.06123403199721,17.044532114268605,5.23288373028659,5.23288373028659,12.408232684964586,6.399322525289184,-7.001729214759058,-7.001729214759058,-1.6530013470326228,-10.645209588979421
52,0,Vocal,0,0,18.04326743897469,18.04326743897469,19.5454215671155,23.431371333103193,14.068993771711924,14.068993771711924,19.525159526042252,15.572274365125324,-3.974273667262768,-3.974273667262768,-0.020262041073248582,-7.8590969679778695
52,1,Bass,0,0,3.931527894187738,3.931527894187737,4.516325247765634,14.242960418156208,3.5253938023920934,3.525393802392094,4.639358975714445,11.262332335268281,-0.40613409179564464,-0.4061340917956433,0.12303372794881096,-2.980628082887927
52,2,Drums,0,0,12.920048702112297,12.920048702112298,14.331074274225825,18.646291872937773,7.2269383777138865,7.2269383777138865,14.552577051174126,8.265594372425692,-5.69311032439841,-5.693110324398412,0.22150277694830045,-10.380697500512081
53,0,Vocal,0,0,16.271509007885058,16.271509007885054,17.545823021614662,22.293930620353276,8.927375369234586,8.927375369234586,16.995503699191456,9.749954556023546,-7.344133638650472,-7.344133638650469,-0.5503193224232064,-12.54397606432973
53,1,Bass,0,0,5.720769202238012,5.720769202238012,7.760083376764594,10.656136780283203,6.4720561360595,6.4720561360595,8.884484080528829,10.703916285625459,0.751286933821488,0.751286933821488,1.124400703764235,0.04777950534225539
53,2,Drums,0,0,13.993672993725298,13.993672993725298,20.77705609040872,15.052084446805761,6.477009460595022,6.477009460595022,19.804440221547765,6.728900687822232,-7.516663533130275,-7.516663533130275,-0.9726158688609559,-8.323183758983529
54,0,Vocal,0,0,16.319079689318347,16.319079689318347,17.463506829244764,22.747887921066688,12.454397678481165,12.454397678481165,19.022233905253675,13.589750319386429,-3.864682010837182,-3.864682010837182,1.5587270760089105,-9.15813760168026
54,1,Bass,0,0,12.859453400154006,12.859453400154006,14.174817099091555,18.85091068613872,12.556571688060759,12.556571688060759,15.493937265038811,15.761925810943566,-0.30288171209324766,-0.30288171209324766,1.3191201659472558,-3.0889848751951554
54,2,Drums,0,0,8.913651082341827,8.913651082341827,10.675982475940991,14.038668982091709,2.413271471985985,2.4132714719859854,9.056879922216122,3.982028661766895,-6.500379610355843,-6.500379610355842,-1.6191025537248684,-10.056640320324814
55,0,Vocal,0,0,17.712318213764412,17.712318213764412,18.19896434573282,27.524335834478673,5.429529389586984,5.429529389586984,16.48511206207401,5.880692285106858,-12.282788824177429,-12.282788824177429,-1.7138522836588095,-21.643643549371816
55,1,Bass,0,0,5.476036581455125,5.476036581455124,7.523912920705399,10.431835733721261,6.185098856249027,6.185098856249026,7.850035419681163,11.81461570162588,0.7090622747939026,0.7090622747939026,0.3261224989757636,1.3827799679046198
55,2,Drums,0,0,12.465163939725933,12.465163939725933,15.745628310642118,15.335282678925275,7.501439743831777,7.501439743831777,16.669382808432324,8.154644895930689,-4.963724195894156,-4.963724195894156,0.9237544977902061,-7.1806377829945855
56,0,Vocal,0,0,15.040257649134182,15.040257649134182,15.675483149020302,23.818554435638582,10.594390549822348,10.594390549822348,16.09020565797713,12.139365703036171,-4.445867099311833,-4.445867099311833,0.41472250895682805,-11.67918873260241
56,1,Bass,0,0,12.248255841240052,12.248255841240052,13.951493917076828,17.308577348707782,10.990554997361697,10.990554997361697,14.04307987553955,14.126937978857805,-1.2577008438783555,-1.2577008438783555,0.09158595846272277,-3.181639369849977
56,2,Drums,0,0,11.742570573926663,11.742570573926663,15.231059086689475,14.450456537536292,7.461476652731426,7.461476652731426,15.02862885977323,8.431795161830673,-4.281093921195238,-4.281093921195238,-0.20243022691624546,-6.018661375705619
57,0,Vocal,0,0,13.381365904724088,13.381365904724088,17.455918570995376,15.61488225677081,7.079540624366877,7.079540624366877,17.267185893708334,7.59748564007452,-6.301825280357211,-6.301825280357211,-0.18873267728704235,-8.01739661669629
57,1,Bass,0,0,5.03566167268672,5.035661672686722,9.822033571667593,7.219424744946227,5.531262378409647,5.531262378409647,8.385807209134938,9.291231715724463,0.4956007057229268,0.49560070572292503,-1.4362263625326541,2.071806970778235
57,2,Drums,0,0,16.61458485587751,16.61458485587751,20.87842926008388,18.688624776966773,0.42066703696603835,0.42066703696603835,16.827665352255874,0.610389199446221,-16.193917818911473,-16.193917818911473,-4.050763907828006,-18.07823557752055
58,0,Vocal,0,0,22.650384076305016,22.650384076305016,23.80177914518933,28.99702889908939,12.747781115544043,12.747781115544043,25.56630266338636,12.99291505562314,-9.902602960760973,-9.902602960760973,1.7645235181970307,-16.00411384346625
58,1,Bass,0,0,8.316069297713781,8.31606929771378,10.209684196280016,13.22873278385688,2.644398148236686,2.644398148236686,9.30725882001515,4.180874361847091,-5.6716711494770955,-5.671671149477094,-0.9024253762648655,-9.047858422009789
58,2,Drums,0,0,4.0219850573596005,4.0219850573596005,9.513118139079953,5.923761852103611,4.200591500124421,4.200591500124423,11.029279782782371,5.540703180477335,0.17860644276482063,0.1786064427648224,1.516161643702418,-0.3830586716262756
59,0,Vocal,0,0,19.466291744156592,19.466291744156592,20.063495143731288,28.420682228951428,17.40398083743933,17.40398083743933,20.860712294103298,20.044968868426473,-2.0623109067172614,-2.0623109067172614,0.7972171503720098,-8.375713360524955
59,1,Bass,0,0,4.160073283071115,4.160073283071116,4.953666014367802,13.137182924551317,5.226206962193144,5.226206962193144,7.0422777443449736,10.672254887564854,1.0661336791220295,1.0661336791220286,2.0886117299771714,-2.4649280369864623
59,2,Drums,0,0,13.05989423544181,13.059894235441806,17.318072843878866,15.181795541525672,9.007006649779521,9.007006649779521,17.101349346682596,9.822708865165575,-4.052887585662289,-4.052887585662285,-0.21672349719626993,-5.359086676360096
60,0,Vocal,0,0,18.70566892972044,18.70566892972044,19.548478578050187,26.288731408174474,7.2090322549738195,7.2090322549738195,18.854063597356628,7.573239218634634,-11.496636674746618,-11.496636674746618,-0.6944149806935584,-18.71549218953984
60,1,Bass,0,0,10.669626801644856,10.669626801644856,12.72760284230819,15.127277308664318,11.437225947768486,11.437225947768486,16.046891044455876,13.387822357342646,0.7675991461236293,0.7675991461236293,3.3192882021476855,-1.7394549513216724
60,2,Drums,0,0,7.297973084034427,7.297973084034427,9.812815656949857,11.298901760721114,3.418757980655092,3.418757980655092,9.955171693153325,4.926999472140493,-3.879215103379335,-3.879215103379335,0.14235603620346815,-6.37190228858062
61,0,Vocal,0,0,20.099386650678937,20.099386650678937,20.482926313831328,30.86817173121974,17.075604473502455,17.07560447350246,22.23632328617336,18.679999787216467,-3.023782177176482,-3.0237821771764786,1.7533969723420313,-12.188171944003273
61,1,Bass,0,0,10.581180682341955,10.581180682341957,10.906993010606387,22.330105089090537,10.546704024785763,10.546704024785761,12.46104854909139,15.266100081020895,-0.034476657556192336,-0.03447665755619589,1.5540555384850023,-7.064005008069643
61,2,Drums,0,0,5.84689098620093,5.84689098620093,6.636605203773654,14.49160132225608,4.34476395861506,4.344763958615061,7.403475896692568,8.032715553579358,-1.5021270275858702,-1.5021270275858694,0.7668706929189133,-6.458885768676723
62,0,Vocal,0,0,22.8602940900328,22.8602940900328,23.66049448938561,30.618763477917348,13.745601274338279,13.745601274338279,25.78628394666739,14.037367140583077,-9.11469281569452,-9.11469281569452,2.1257894572817797,-16.58139633733427
62,1,Bass,0,0,5.4311301061472115,5.4311301061472115,6.017055050261679,15.390031918864086,5.669277191017871,5.669277191017871,6.37558607052111,14.805929204184656,0.2381470848706595,0.2381470848706595,0.35853102025943073,-0.58410271467943
62,2,Drums,0,0,5.564297839307386,5.564297839307386,6.68834805859873,12.827706022365673,3.2998657242806924,3.2998657242806924,7.573283707945904,6.032681074131099,-2.2644321150266937,-2.2644321150266937,0.8849356493471738,-6.795024948234574
63,0,Vocal,0,0,18.997245375677135,18.997245375677135,20.128348341417496,25.435312228249423,15.606338066096905,15.606338066096905,20.79314067801565,17.209506434526286,-3.3909073095802302,-3.3909073095802302,0.6647923365981541,-8.225805793723136
63,1,Bass,0,0,-3.2700262779849663,-3.2700262779849663,-2.4660000016503143,8.866954812642755,-1.991308472598974,-1.991308472598974,-0.869839530775613,7.90429758506786,1.2787178053859922,1.2787178053859922,1.5961604708747013,-0.962657227574895
63,2,Drums,0,0,14.477231610070358,14.477231610070358,17.588032770341595,17.464331729254003,8.178341287821455,8.178341287821455,17.388540430791487,8.811763565280309,-6.298890322248903,-6.298890322248903,-0.19949233955010826,-8.652568163973694
64,0,Vocal,0,0,14.261517960200099,14.261517960200099,14.42161977366547,28.829335593741995,8.666028718802316,8.666028718802316,13.85561121069951,10.40711971819998,-5.595489241397782,-5.595489241397782,-0.5660085629659584,-18.422215875542015
64,1,Bass,0,0,15.650558189058522,15.650558189058522,16.625032317112446,22.712282941292624,13.972829579657269,13.972829579657269,17.255475287959403,16.807803168934342,-1.6777286094012531,-1.6777286094012531,0.630442970846957,-5.9044797723582825
64,2,Drums,0,0,7.868199092833775,7.868199092833775,8.781359643857332,15.629124456642236,6.958785453967629,6.9587854539676295,9.995913900732111,10.356720110208105,-0.9094136388661465,-0.9094136388661456,1.214554256874779,-5.272404346434131
65,0,Vocal,0,0,15.438523355438154,15.438523355438152,17.71257952722443,19.408806009617727,9.230487608322127,9.230487608322127,17.205808988847032,10.066420985191284,-6.208035747116027,-6.208035747116025,-0.506770538377399,-9.342385024426443
65,1,Bass,0,0,4.452987525831133,4.452987525831132,7.060234249673867,8.68774530037892,4.640552261342098,4.640552261342099,6.858394853816961,9.434894085066036,0.18756473551096509,0.18756473551096686,-0.20183939585690602,0.7471487846871163
65,2,Drums,0,0,17.16081310865369,17.16081310865369,25.54354934260104,17.85386110554722,4.774209531790442,4.774209531790442,24.48345605374225,4.836336774782183,-12.38660357686325,-12.38660357686325,-1.0600932888587913,-13.017524330765038
66,0,Vocal,0,0,18.99987429566525,18.999874295665254,19.969418917118414,26.031314406894058,8.773450274025658,8.773450274025658,19.456916857820822,9.21025855533366,-10.226424021639593,-10.226424021639597,-0.5125020592975922,-16.8210558515604
66,1,Bass,0,0,7.551461579745808,7.551461579745808,12.190325170532763,9.63475014095753,9.123229383258645,9.123229383258643,14.397133909478645,10.80804379853757,1.571767803512837,1.5717678035128353,2.206808738945883,1.1732936575800395
66,2,Drums,0,0,11.496989247268182,11.496989247268182,31.15745570727373,11.547531645783767,5.9340404238311715,5.934040423831172,20.330277154187666,6.134862632362945,-5.562948823437011,-5.56294882343701,-10.827178553086064,-5.412669013420822
67,0,Vocal,0,0,13.358799498238419,13.358799498238419,13.96883215267017,22.355298674825683,7.167034177058595,7.167034177058593,14.392392636896014,8.2343193426971,-6.191765321179824,-6.191765321179826,0.4235604842258436,-14.120979332128583
67,1,Bass,0,0,10.966138673591804,10.966138673591804,12.133597156408456,17.500136395117615,11.944349340848369,11.944349340848369,14.156233065062638,16.09733756149598,0.9782106672565654,0.9782106672565654,2.0226359086541823,-1.4027988336216346
67,2,Drums,0,0,14.206097441668204,14.206097441668202,16.72591160256879,17.86074616419591,8.888149378063428,8.88814937806343,15.731317544325996,10.009196719935328,-5.317948063604776,-5.3179480636047725,-0.994594058242793,-7.851549444260581
68,0,Vocal,0,0,18.264897165607387,18.264897165607387,19.228039092952717,25.330082361955277,13.905397715704598,13.905397715704598,19.54042445667351,15.339321864434323,-4.359499449902788,-4.359499449902788,0.31238536372079295,-9.990760497520954
68,1,Bass,0,0,7.481136687653852,7.481136687653852,9.378845913834132,12.465254163400406,6.884586809122581,6.884586809122583,10.451088145989292,9.776699866084718,-0.5965498785312713,-0.5965498785312695,1.0722422321551601,-2.6885542973156884
68,2,Drums,0,0,11.667188318261715,11.667188318261715,19.397216611955518,12.518982467118125,5.798387013540076,5.7983870135400775,17.894380713926747,6.145004788434125,-5.868801304721639,-5.868801304721638,-1.5028358980287706,-6.373977678684
69,0,Vocal,0,0,21.002801722078463,21.002801722078463,26.67373194141698,22.384626168407095,12.052422493601307,12.052422493601307,27.41737149568206,12.188425465400254,-8.950379228477155,-8.950379228477155,0.74363955426508,-10.196200703006841
69,1,Bass,0,0,-3.1953679823414456,-3.1953679823414456,-0.8950405000661583,4.144930044596155,-3.5233022792955304,-3.52330227929553,-1.970547662014623,5.803174020238389,-0.3279342969540848,-0.3279342969540844,-1.0755071619484646,1.6582439756422342
69,2,Drums,0,0,10.18703986687441,10.18703986687441,12.367703473358329,14.468548682547473,-1.0944772740462916,-1.0944772740462896,7.5348519557002005,0.25153958848425967,-11.281517140920702,-11.2815171409207,-4.832851517658129,-14.217009094063213
70,0,Vocal,0,0,15.602153887431351,15.602153887431351,15.922422675320258,27.19366100685385,8.907747282098635,8.907747282098633,16.21415179114382,9.90377186973636,-6.694406605332716,-6.694406605332718,0.2917291158235624,-17.28988913711749
70,1,Bass,0,0,15.195237470236389,15.195237470236389,17.967192005067396,18.526532003870027,14.012930236356077,14.012930236356077,17.431009583967164,16.72824003296034,-1.1823072338803122,-1.1823072338803122,-0.5361824211002322,-1.7982919709096876
70,2,Drums,0,0,5.183308289515024,5.183308289515024,7.975899603910788,9.06503444122655,2.571139927784743,2.5711399277847424,7.90692305856385,4.726871366321326,-2.612168361730281,-2.6121683617302813,-0.06897654534693842,-4.338163074905223
71,0,Vocal,0,0,17.975700150225343,17.975700150225343,18.31493999565749,29.280539589039286,9.958351978382542,9.958351978382542,17.660599672818456,10.839987904248993,-8.017348171842801,-8.017348171842801,-0.6543403228390332,-18.440551684790293
71,1,Bass,0,0,11.99623993629891,11.99623993629891,13.63133274296799,17.214834856985657,10.946823835100263,10.946823835100263,15.024145152388058,13.23570705451363,-1.0494161011986467,-1.0494161011986467,1.3928124094200687,-3.9791278024720267
71,2,Drums,0,0,7.489338291323913,7.4893382913239135,10.18392352391092,11.237640812414607,6.701116011473461,6.70111601147346,11.090384489516325,8.991752053558837,-0.7882222798504515,-0.7882222798504532,0.9064609656054046,-2.24588875885577
72,0,Vocal,0,0,16.10334458946057,16.10334458946057,16.758862689593947,24.729625934195237,15.96493156900012,15.964931569000118,17.60277793368764,21.068036133030695,-0.13841302046044923,-0.138413020460451,0.8439152440936937,-3.661589801164542
72,1,Bass,0,0,13.450857239065572,13.450857239065572,14.195540248316867,21.638224474202442,11.037938540845902,11.037938540845902,13.820648088126182,14.464966249914857,-2.41291869821967,-2.41291869821967,-0.3748921601906847,-7.173258224287585
72,2,Drums,0,0,11.370718497925115,11.370718497925115,12.859455149449062,16.9627042838434,5.64025707263186,5.64025707263186,14.267160269425418,6.4406962307271325,-5.730461425293255,-5.730461425293255,1.407705119976356,-10.522008053116268
73,0,Vocal,0,0,15.904289379148626,15.904289379148626,18.903649559034076,18.98110099881593,12.754826099621742,12.754826099621742,19.733333986884197,13.772664666920058,-3.149463279526884,-3.149463279526884,0.8296844278501219,-5.2084363318958715
73,1,Bass,0,0,9.622269750622257,9.622269750622257,13.105596652979596,12.413443199763156,10.57897528573853,10.57897528573853,14.759913573356723,12.810888514839341,0.9567055351162725,0.9567055351162725,1.654316920377127,0.39744531507618497
73,2,Drums,0,0,12.24015321889012,12.24015321889012,19.076453370517953,13.301855979218777,0.8746554667487059,0.8746554667487059,13.200126636255368,1.3396761525202558,-11.365497752141414,-11.365497752141414,-5.876326734262586,-11.96217982669852
74,0,Vocal,0,0,22.38208023335352,22.38208023335352,25.598103022517037,25.207913413452758,8.233598494006575,8.233598494006579,25.90753575394797,8.319566813822481,-14.148481739346945,-14.148481739346941,0.3094327314309311,-16.888346599630275
74,1,Bass,0,0,0.16327523459126136,0.16327523459126136,4.45979381900267,3.5118857726795696,2.379099822972803,2.3790998229728024,7.946839047994927,4.436811214646945,2.2158245883815413,2.2158245883815413,3.4870452289922573,0.9249254419673756
74,2,Drums,0,0,8.716323228475307,8.716323228475309,20.056251890109916,9.090307124756333,2.2998487001904326,2.2998487001904317,14.253918267812901,2.7460969544910805,-6.4164745282848745,-6.416474528284877,-5.802333622297015,-6.344210170265252
75,0,Vocal,0,0,18.621601149101178,18.621601149101178,18.85669377247834,31.46021448623371,11.057970746184644,11.057970746184644,18.666926602086278,11.94376775201402,-7.563630402916534,-7.563630402916534,-0.18976717039206292,-19.51644673421969
75,1,Bass,0,0,10.856864769866002,10.856864769866002,12.265305233918548,16.68294998627674,9.784797795610334,9.784797795610334,13.453158215284732,12.41555122831625,-1.0720669742556677,-1.0720669742556677,1.1878529813661842,-4.267398757960489
75,2,Drums,0,0,6.374841959017569,6.374841959017569,9.108207555029342,10.183948584851048,6.245463391006387,6.245463391006387,9.08251713537606,9.942028952880595,-0.12937856801118208,-0.12937856801118208,-0.025690419653281893,-0.24191963197045396
76,0,Vocal,0,0,16.972519917585426,16.972519917585426,17.209953180472816,29.7949118735392,13.61195403333505,13.61195403333505,18.852770135696076,15.212023272977182,-3.360565884250377,-3.360565884250377,1.6428169552232603,-14.582888600562017
76,1,Bass,0,0,13.556755769377409,13.556755769377409,14.101447389587316,23.008293803341875,12.900125275296645,12.900125275296645,14.5322613786605,18.091266574223425,-0.6566304940807637,-0.6566304940807637,0.4308139890731848,-4.91702722911845
76,2,Drums,0,0,5.165871900043145,5.165871900043147,6.084156047357743,13.321462134339637,3.994359112550449,3.99435911255045,7.29789101353785,7.471922066161968,-1.1715127874926958,-1.1715127874926967,1.2137349661801071,-5.849540068177669
77,0,Vocal,0,0,18.292667875993843,18.292667875993843,22.282245991179877,20.52998554655078,11.736362275891832,11.73636227589183,22.869029515372112,12.106922624588014,-6.556305600102011,-6.556305600102013,0.586783524192235,-8.423062921962766
77,1,Bass,0,0,6.707012104142716,6.707012104142716,8.761722073656454,11.486546603564872,7.538278168451683,7.538278168451683,9.90613646263454,11.725378425740885,0.8312660643089664,0.8312660643089664,1.1444143889780864,0.23883182217601373
77,2,Drums,0,0,11.489823715795634,11.489823715795634,12.885490223818001,17.31692971424935,0.4750575325439132,0.4750575325439141,10.89762432908139,1.2276939229121413,-11.014766183251721,-11.01476618325172,-1.9878658947366112,-16.08923579133721
78,0,Vocal,0,0,13.260603532204705,13.260603532204705,13.895450605616047,22.098905336631283,9.973386814979724,9.973386814979724,14.488900882690318,12.019828673733585,-3.2872167172249807,-3.2872167172249807,0.5934502770742718,-10.079076662897698
78,1,Bass,0,0,16.515195150038334,16.515195150038334,18.870562882963785,20.35300532686434,12.959912710408792,12.95991271040879,19.801011022884577,14.012200864288873,-3.5552824396295417,-3.5552824396295435,0.9304481399207916,-6.340804462575468
78,2,Drums,0,0,8.090719598105515,8.090719598105515,10.750506550653473,11.833137822794447,2.718783908779327,2.718783908779327,9.579587414752812,4.174587870565734,-5.371935689326188,-5.371935689326188,-1.170919135900661,-7.658549952228713
79,0,Vocal,0,0,18.094804051121557,18.094804051121557,18.31624608255044,31.193827227720433,11.296714972453046,11.296714972453046,18.98768484961063,12.161351168300538,-6.798089078668511,-6.798089078668511,0.6714387670601916,-19.032476059419896
79,1,Bass,0,0,11.834016912525353,11.834016912525353,13.878351636678461,16.26274808874188,11.963712586997078,11.963712586997076,15.031642717353499,15.051379789358235,0.1296956744717246,0.1296956744717228,1.1532910806750376,-1.2113682993836452
79,2,Drums,0,0,7.05411670387433,7.054116703874333,11.221926914217901,9.467396622449337,5.515197291781394,5.515197291781394,11.31163686348933,7.151722254803786,-1.5389194120929357,-1.5389194120929384,0.08970994927142861,-2.315674367645551
80,0,Vocal,0,0,16.132379126900304,16.132379126900304,16.46503397856042,27.552472180209886,11.813753473561787,11.813753473561787,16.946236910444718,13.49156718611698,-4.318625653338517,-4.318625653338517,0.4812029318842974,-14.060904994092907
80,1,Bass,0,0,11.811468740179764,11.811468740179764,12.441951315743554,20.744721322769447,11.339203752585941,11.339203752585945,14.072275837706217,14.812439898365021,-0.47226498759382274,-0.4722649875938192,1.6303245219626632,-5.932281424404426
80,2,Drums,0,0,10.579097955097915,10.579097955097915,11.733176931215993,17.180880314257653,8.13358400578353,8.133584005783527,11.790323556249101,10.85977108212781,-2.4455139493143854,-2.445513949314387,0.05714662503310741,-6.321109232129842
