idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
38,0,Vocal,9.156084060668945,-9.156083106994629,0.010865092277526855,98.91349029541016,0.1082959920167923,10.829599380493164,8.36099624633789,-8.360995292663574,0.04960829019546509,95.03916931152344,0.1272839456796646,12.728394508361816,-12.866952896118164
38,1,Bass,-2.675914764404297,2.6759145259857178,0.056098997592926025,94.39009857177734,0.6493428945541382,64.93428802490234,-1.9910310506820679,1.991031289100647,0.08061230182647705,91.93876647949219,0.6126468777656555,61.264686584472656,-29.72418212890625
38,2,Drums,1.3806474208831787,-1.3806473016738892,0.07873141765594482,92.12686157226562,0.4211861789226532,42.11861801147461,2.5548877716064453,-2.5548877716064453,0.1052401065826416,89.47599029541016,0.3570285439491272,35.70285415649414,-28.680437088012695
39,0,Vocal,5.746288776397705,-5.746288299560547,0.012730062007904053,98.72699737548828,0.21029773354530334,21.029773712158203,4.445277690887451,-4.445277214050293,0.07834666967391968,92.16533660888672,0.2643339931964874,26.433399200439453,-13.116271018981934
39,1,Bass,-0.8545498847961426,0.8545497059822083,0.1108441948890686,88.91558074951172,0.5490337610244751,54.903377532958984,0.592868983745575,-0.5928692817687988,0.028552532196044922,97.14474487304688,0.46592462062835693,46.59246063232422,-29.429258346557617
39,2,Drums,4.340788841247559,-4.340789794921875,0.044857561588287354,95.51424407958984,0.26903900504112244,26.903900146484375,9.040521621704102,-9.040521621704102,0.10892623662948608,89.10737609863281,0.11089244484901428,11.089244842529297,-25.112947463989258
40,0,Vocal,21.10459327697754,-21.104604721069336,0.14476388692855835,85.52361297607422,0.007694565691053867,0.7694565653800964,21.357934951782227,-21.357995986938477,0.1363363265991211,86.36636352539062,0.007261752150952816,0.7261751890182495,-12.807209014892578
40,1,Bass,-3.3820197582244873,3.3820199966430664,0.06893324851989746,93.10667419433594,0.6854082345962524,68.54082489013672,-3.203004837036133,3.203004837036133,0.022497236728668213,97.75027465820312,0.6764531135559082,67.64530944824219,-30.955333709716797
40,2,Drums,3.5567572116851807,-3.556757926940918,0.06915009021759033,93.08499145507812,0.3059815466403961,30.598154067993164,3.562192678451538,-3.562192440032959,0.03486061096191406,96.5139389038086,0.3057158887386322,30.57158851623535,-30.176673889160156
41,0,Vocal,5.798708915710449,-5.798710823059082,0.01123511791229248,98.8764877319336,0.20830018818378448,20.830018997192383,5.733303546905518,-5.733304500579834,0.02186363935470581,97.81363677978516,0.21079465746879578,21.079465866088867,-12.908175468444824
41,1,Bass,-1.5375275611877441,1.5375282764434814,0.019523143768310547,98.04768371582031,0.587594211101532,58.759422302246094,-1.5878617763519287,1.5878615379333496,0.01806730031967163,98.19326782226562,0.5903998613357544,59.03998565673828,-31.135583877563477
41,2,Drums,3.074897289276123,-3.074897527694702,0.013741731643676758,98.62582397460938,0.3300362229347229,33.003623962402344,2.8938112258911133,-2.8938112258911133,0.027675330638885498,97.23246765136719,0.3393203318119049,33.93203353881836,-31.090707778930664
42,0,Vocal,10.483503341674805,-10.483503341674805,0.00436931848526001,99.56306457519531,0.0821177288889885,8.211772918701172,10.28724193572998,-10.287242889404297,0.0243036150932312,97.56964111328125,0.08558886498212814,8.558886528015137,-12.614249229431152
42,1,Bass,-3.6354289054870605,3.6354281902313232,0.02751338481903076,97.24866485595703,0.6978515982627869,69.78515625,-3.086642265319824,3.0866427421569824,0.02497035264968872,97.50296783447266,0.6705614924430847,67.05615234375,-30.6593017578125
42,2,Drums,-0.4148624837398529,0.4148625135421753,0.035301804542541504,96.46981811523438,0.5238632559776306,52.38632583618164,0.700384259223938,-0.7003846764564514,0.03192085027694702,96.80791473388672,0.4597697854042053,45.97697830200195,-29.28666114807129
43,0,Vocal,13.129377365112305,-13.129376411437988,0.0657275915145874,93.42723846435547,0.04639093577861786,4.639093399047852,7.985661029815674,-7.985659599304199,0.04996126890182495,95.00387573242188,0.13719728589057922,13.719728469848633,-16.847116470336914
43,1,Bass,-1.801745891571045,1.8017463684082031,0.07625621557235718,92.37438201904297,0.6022543907165527,60.225440979003906,-1.315948724746704,1.3159483671188354,0.039804160594940186,96.01958465576172,0.575177788734436,57.51778030395508,-30.40778350830078
43,2,Drums,2.071765184402466,-2.071765661239624,0.12544959783554077,87.45503997802734,0.38295096158981323,38.29509735107422,2.8682589530944824,-2.8682589530944824,0.07499057054519653,92.50094604492188,0.3406405448913574,34.064056396484375,-29.581634521484375
44,0,Vocal,31.623661041259766,-31.62432098388672,0.05062603950500488,94.93739318847656,0.0006875431281514466,0.06875431537628174,15.965609550476074,-15.965608596801758,0.06010556221008301,93.98944091796875,0.02469339221715927,2.46933913230896,-27.822654724121094
44,1,Bass,-3.116304636001587,3.116304636001587,0.03049260377883911,96.95073699951172,0.6720685362815857,67.20685577392578,-2.158576726913452,2.158576488494873,0.048167526721954346,95.1832504272461,0.6217612624168396,62.176124572753906,-30.005985260009766
44,2,Drums,-3.827732563018799,3.8277320861816406,0.049690306186676025,95.03096771240234,0.7071056365966797,70.71056365966797,-3.5974512100219727,3.5974514484405518,0.08296477794647217,91.70352172851562,0.6960046291351318,69.6004638671875,-30.02149200439453
45,0,Vocal,11.569775581359863,-11.569781303405762,0.03571873903274536,96.4281234741211,0.06512894481420517,6.512894630432129,10.891146659851074,-10.891145706176758,0.081013023853302,91.89869689941406,0.07531462609767914,7.531462669372559,-12.620296478271484
45,1,Bass,-3.908400535583496,3.908400297164917,0.05859565734863281,94.14043426513672,0.7109376788139343,71.09376525878906,-2.438018560409546,2.438018798828125,0.05923384428024292,94.07661437988281,0.636770486831665,63.67704772949219,-29.643136978149414
45,2,Drums,1.4036846160888672,-1.4036848545074463,0.10566145181655884,89.43385314941406,0.4198935627937317,41.989356994628906,2.5464439392089844,-2.5464439392089844,0.05991607904434204,94.00839233398438,0.35747504234313965,35.74750518798828,-28.939388275146484
46,0,Vocal,9.127347946166992,-9.127348899841309,0.04456287622451782,95.54370880126953,0.1089366152882576,10.893661499023438,10.67451286315918,-10.674519538879395,0.06276541948318481,93.72345733642578,0.07886289805173874,7.886289596557617,-11.039031982421875
46,1,Bass,0.061960749328136444,-0.06196022778749466,0.11433082818984985,88.5669174194336,0.4964333474636078,49.643333435058594,0.9609460234642029,-0.9609455466270447,0.05487537384033203,94.51246643066406,0.44490811228752136,44.49081039428711,-30.048259735107422
46,2,Drums,1.3613152503967285,-1.361315131187439,0.08276468515396118,91.7235336303711,0.42227181792259216,42.22718048095703,-4.073511123657227,4.073510646820068,0.11260771751403809,88.73922729492188,0.7186874747276306,71.86874389648438,-30.918088912963867
47,0,Vocal,14.106160163879395,-14.106170654296875,0.02374124526977539,97.6258773803711,0.037396516650915146,3.739651679992676,14.42760944366455,-14.427624702453613,0.02634340524673462,97.36566162109375,0.034821394830942154,3.4821395874023438,-12.821002960205078
47,1,Bass,-6.335537433624268,6.335536956787109,0.022976279258728027,97.7023696899414,0.8113507628440857,81.13507843017578,-6.674563407897949,6.674563884735107,0.0035881996154785156,99.64118194580078,0.8230099678039551,82.30099487304688,-30.678306579589844
47,2,Drums,-1.9358108043670654,1.935811161994934,0.07064533233642578,92.93547058105469,0.6096251606941223,60.96251678466797,-0.5058274865150452,0.5058275461196899,0.07044744491577148,92.95525360107422,0.5290849208831787,52.90849304199219,-29.386180877685547
48,0,Vocal,6.999519348144531,-6.999518394470215,0.012246489524841309,98.77535247802734,0.16635291278362274,16.635292053222656,6.679782390594482,-6.679780960083008,0.04374140501022339,95.62586212158203,0.17681507766246796,17.681507110595703,-12.82876205444336
48,1,Bass,3.485811948776245,-3.485811710357666,0.040422022342681885,95.95779418945312,0.3094615340232849,30.94615364074707,4.141463756561279,-4.141465663909912,0.02555978298187256,97.44402313232422,0.2781599164009094,27.81599235534668,-30.122737884521484
48,2,Drums,-2.429868221282959,2.429868221282959,0.08379489183425903,91.62051391601562,0.6363363265991211,63.63363265991211,-1.8934141397476196,1.8934142589569092,0.05531221628189087,94.46878051757812,0.6072994470596313,60.72994613647461,-30.483400344848633
49,0,Vocal,11.73104190826416,-11.731040954589844,0.053077101707458496,94.69229125976562,0.0629042536020279,6.2904253005981445,12.19760513305664,-12.197614669799805,0.06412696838378906,93.5873031616211,0.05686105415225029,5.686105251312256,-12.528427124023438
49,1,Bass,-0.17091049253940582,0.17091064155101776,0.03810042142868042,96.18995666503906,0.5098371505737305,50.98371505737305,1.4851410388946533,-1.4851408004760742,0.02100229263305664,97.89977264404297,0.4153319001197815,41.5331916809082,-30.09376335144043
49,2,Drums,0.03218046948313713,-0.0321807786822319,0.07133013010025024,92.86698913574219,0.49814754724502563,49.814754486083984,1.1577696800231934,-1.1577684879302979,0.05449700355529785,94.55030059814453,0.4337453544139862,43.374534606933594,-30.351716995239258
50,0,Vocal,0.8461199998855591,-0.8461207747459412,0.019212305545806885,98.07876586914062,0.45144689083099365,45.14468765258789,0.16102522611618042,-0.16102465987205505,0.036169230937957764,96.3830795288086,0.49073174595832825,49.07317352294922,-13.395801544189453
50,1,Bass,0.16823098063468933,-0.16823092103004456,0.02597498893737793,97.40250396728516,0.49031704664230347,49.03170394897461,0.2868266999721527,-0.2868264615535736,0.023861825466156006,97.61381530761719,0.48349496722221375,48.34949493408203,-30.524869918823242
50,2,Drums,8.607728958129883,-8.607728958129883,0.05446958541870117,94.55303955078125,0.12110550701618195,12.110550880432129,8.438759803771973,-8.438759803771973,0.06531345844268799,93.4686508178711,0.1253081113100052,12.530811309814453,-30.05457878112793
51,0,Vocal,9.227862358093262,-9.227861404418945,0.008281528949737549,99.17184448242188,0.1067102700471878,10.671027183532715,9.319185256958008,-9.319185256958008,0.0261075496673584,97.38924407958984,0.1047222837805748,10.472228050231934,-12.748297691345215
51,1,Bass,-4.832009792327881,4.832009792327881,0.06376099586486816,93.6239013671875,0.7526156306266785,75.26156616210938,-4.537954807281494,4.537954807281494,0.035621583461761475,96.4378433227539,0.7397948503494263,73.97948455810547,-30.52202033996582
51,2,Drums,2.8593530654907227,-2.8593528270721436,0.04984593391418457,95.0154037475586,0.3411013185977936,34.110130310058594,2.001314163208008,-2.001314401626587,0.05401599407196045,94.59840393066406,0.3867913782596588,38.67913818359375,-30.46342658996582
52,0,Vocal,8.509401321411133,-8.509400367736816,0.0,100.0,0.12353608757257462,12.353609085083008,8.3424654006958,-8.3424654006958,0.009403407573699951,99.05966186523438,0.12775859236717224,12.775858879089355,-13.000499725341797
52,1,Bass,-5.9221720695495605,5.9221720695495605,0.017640650272369385,98.23593139648438,0.7963491082191467,79.6349105834961,-6.079887866973877,6.079887866973877,0.0,100.0,0.8021752834320068,80.217529296875,-31.591400146484375
52,2,Drums,3.6395010948181152,-3.6395010948181152,0.029245853424072266,97.0754165649414,0.30195069313049316,30.195068359375,3.294839382171631,-3.29483962059021,0.02824956178665161,97.17504119873047,0.3189362585544586,31.893625259399414,-30.80550193786621
53,0,Vocal,6.500683784484863,-6.50068473815918,0.005824148654937744,99.41758728027344,0.1828976273536682,18.289762496948242,5.67772912979126,-5.67772912979126,0.033465445041656494,96.65345764160156,0.21293140947818756,21.293140411376953,-12.719775199890137
53,1,Bass,-3.7802467346191406,3.7802467346191406,0.049105167388916016,95.08948516845703,0.7048359513282776,70.48359680175781,-2.360950469970703,2.3609509468078613,0.07163345813751221,92.83665466308594,0.6326562166213989,63.265621185302734,-30.101375579833984
53,2,Drums,5.076674461364746,-5.0766754150390625,0.055248379707336426,94.47515869140625,0.2370453029870987,23.704530715942383,11.909563064575195,-11.909561157226562,0.1659156084060669,83.40843963623047,0.060524240136146545,6.05242395401001,-23.67963409423828
54,0,Vocal,6.866357326507568,-6.866357803344727,0.020976483821868896,97.90235137939453,0.17064863443374634,17.064863204956055,6.891925811767578,-6.8919267654418945,0.029809534549713135,97.01904296875,0.1698169857263565,16.981698989868164,-12.762931823730469
54,1,Bass,3.3691978454589844,-3.369196891784668,0.05153161287307739,94.84683990478516,0.31522873044013977,31.522872924804688,4.026557445526123,-4.026556015014648,0.03489863872528076,96.51013946533203,0.2835034728050232,28.3503475189209,-30.011802673339844
54,2,Drums,-0.5433653593063354,0.5433642268180847,0.09466201066970825,90.53379821777344,0.5312378406524658,53.123783111572266,-1.3195878267288208,1.319588303565979,0.10558521747589111,89.44147491455078,0.5753825306892395,57.53825378417969,-29.973365783691406
55,0,Vocal,8.719685554504395,-8.719683647155762,0.03190869092941284,96.80912780761719,0.11838831007480621,11.838830947875977,7.979958534240723,-7.9799580574035645,0.06977075338363647,93.0229263305664,0.13735271990299225,13.735272407531738,-12.805606842041016
55,1,Bass,-3.9256203174591064,3.9256200790405273,0.07356822490692139,92.64318084716797,0.7117518186569214,71.17517852783203,-3.546243190765381,3.5462427139282227,0.001773238182067871,99.82267761230469,0.6935040354728699,69.35040283203125,-30.33397674560547
55,2,Drums,3.9546027183532715,-3.9546027183532715,0.10956084728240967,89.04391479492188,0.2868809401988983,28.688093185424805,5.2941508293151855,-5.294150352478027,0.06653386354446411,93.34661102294922,0.22810839116573334,22.81083869934082,-29.24980926513672
56,0,Vocal,5.141749382019043,-5.141750335693359,0.012113451957702637,98.78865814208984,0.23434601724147797,23.434600830078125,4.646168231964111,-4.646168231964111,0.02965325117111206,97.03467559814453,0.2554374039173126,25.54374122619629,-13.154065132141113
56,1,Bass,2.808110237121582,-2.808110475540161,0.02352851629257202,97.64714813232422,0.34375810623168945,34.37580871582031,2.937932252883911,-2.937932252883911,0.0007225871086120605,99.92774200439453,0.3370465636253357,33.704654693603516,-30.624406814575195
56,2,Drums,2.5138778686523438,-2.5138773918151855,0.049727678298950195,95.02722930908203,0.3591991662979126,35.919918060302734,3.1015610694885254,-3.101560592651367,0.04862809181213379,95.13719177246094,0.3286801278591156,32.868011474609375,-30.262025833129883
57,0,Vocal,4.067970275878906,-4.0679707527160645,0.050882041454315186,94.91179656982422,0.2815704941749573,28.15704917907715,4.656820774078369,-4.656820774078369,0.06926298141479492,93.07369995117188,0.25497114658355713,25.497114181518555,-11.520318031311035
57,1,Bass,-4.041969299316406,4.041969299316406,0.1385173797607422,86.14826202392578,0.7172168493270874,71.72168731689453,-3.6619136333465576,3.6619133949279785,0.06462234258651733,93.53776550292969,0.699135959148407,69.9135971069336,-30.24403953552246
57,2,Drums,7.8989176750183105,-7.898917198181152,0.04814225435256958,95.18577575683594,0.13957877457141876,13.957877159118652,6.192032814025879,-6.192033767700195,0.05739670991897583,94.26033020019531,0.19375889003276825,19.37588882446289,-30.249011993408203
58,0,Vocal,18.43153953552246,-18.43153190612793,0.037837445735931396,96.21625518798828,0.014146828092634678,1.4146828651428223,17.85926055908203,-17.859264373779297,0.06279599666595459,93.72039794921875,0.01610724627971649,1.610724687576294,-13.003914833068848
58,1,Bass,-1.0169129371643066,1.0169135332107544,0.08029335737228394,91.97066497802734,0.5582722425460815,55.82722473144531,-0.7945963740348816,0.7945961356163025,0.08981490135192871,91.01850891113281,0.5456134676933289,54.56134796142578,-29.965734481811523
58,2,Drums,-4.6466498374938965,4.6466498374938965,0.20451951026916504,79.54804992675781,0.7445837259292603,74.4583740234375,-3.2442965507507324,3.2442963123321533,0.1803932785987854,81.9606704711914,0.6785305142402649,67.8530502319336,-29.259525299072266
59,0,Vocal,9.674886703491211,-9.674884796142578,0.004100382328033447,99.58995819091797,0.09728829562664032,9.728829383850098,9.404943466186523,-9.40494441986084,0.012158632278442383,98.78413391113281,0.10288538038730621,10.288537979125977,-12.855744361877441
59,1,Bass,-5.784306049346924,5.784306526184082,0.022706985473632812,97.72930145263672,0.7911523580551147,79.115234375,-4.773121356964111,4.773121356964111,0.024635136127471924,97.53648376464844,0.7500823736190796,75.00823974609375,-30.058794021606445
59,2,Drums,3.26802134513855,-3.26802134513855,0.020454585552215576,97.95454406738281,0.320279061794281,32.02790451049805,3.4490535259246826,-3.4490535259246826,0.02766585350036621,97.23341369628906,0.3112731873989105,31.1273193359375,-30.628847122192383
60,0,Vocal,8.993785858154297,-8.993783950805664,0.0068100690841674805,99.3189926147461,0.11195801943540573,11.195801734924316,10.340167999267578,-10.340174674987793,0.0,100.0,0.08463988453149796,8.463988304138184,-13.46692943572998
60,1,Bass,1.388512134552002,-1.388512372970581,0.07074075937271118,92.9259262084961,0.42074477672576904,42.07447814941406,3.6456198692321777,-3.6456198692321777,0.030395150184631348,96.96048736572266,0.30165380239486694,30.165380477905273,-29.128856658935547
60,2,Drums,-1.722827672958374,1.7228280305862427,0.1311231255531311,86.88768768310547,0.5978935360908508,59.78935241699219,-1.3446221351623535,1.3446217775344849,0.07422548532485962,92.57745361328125,0.5767902135848999,57.679019927978516,-29.556665420532227
61,0,Vocal,10.235949516296387,-10.235949516296387,0.003132462501525879,99.68675231933594,0.08651778101921082,8.651778221130371,11.009513854980469,-11.009516716003418,0.009696125984191895,99.03038787841797,0.07343835383653641,7.343835353851318,-12.509922981262207
61,1,Bass,0.6429740786552429,-0.6429743766784668,0.008374989032745361,99.1624984741211,0.463054895401001,46.30548858642578,1.5333188772201538,-1.5333185195922852,0.011110067367553711,98.88899230957031,0.41264066100120544,41.26406478881836,-30.237916946411133
61,2,Drums,-4.03503942489624,4.035038471221924,0.019954025745391846,98.00460052490234,0.7168930768966675,71.6893081665039,-3.9934701919555664,3.9934701919555664,0.02902883291244507,97.09711456298828,0.7149463891983032,71.49463653564453,-30.75732421875
62,0,Vocal,13.035280227661133,-13.035289764404297,0.003309190273284912,99.66908264160156,0.047358810901641846,4.7358808517456055,13.270721435546875,-13.270720481872559,0.017964303493499756,98.20356750488281,0.04497218504548073,4.497218608856201,-12.262800216674805
62,1,Bass,-4.43648624420166,4.43648624420166,0.018191874027252197,98.1808090209961,0.735272228717804,73.5272216796875,-4.951605319976807,4.951606273651123,0.016896367073059082,98.31036376953125,0.7577070593833923,75.77070617675781,-30.916587829589844
62,2,Drums,-4.3044114112854,4.304410934448242,0.030665338039398193,96.93346405029297,0.7293105125427246,72.9310531616211,-3.4107279777526855,3.4107284545898438,0.03272825479507446,96.7271728515625,0.6868318319320679,68.68318176269531,-28.91489028930664
63,0,Vocal,9.453044891357422,-9.453044891357422,0.009263813495635986,99.07361602783203,0.10186757892370224,10.186758041381836,9.693943977355957,-9.693940162658691,0.017772257328033447,98.22277069091797,0.09690357744693756,9.69035816192627,-12.743494033813477
63,1,Bass,-12.93602180480957,12.93602180480957,0.06971496343612671,93.02850341796875,0.9515992403030396,95.15992736816406,-11.909988403320312,11.909988403320312,0.03991919755935669,96.0080795288086,0.9394813179969788,93.94813537597656,-30.223526000976562
63,2,Drums,5.576566696166992,-5.576565742492676,0.058657944202423096,94.13420867919922,0.2168613225221634,21.686132431030273,6.50190544128418,-6.50190544128418,0.05631566047668457,94.3684310913086,0.18285562098026276,18.28556251525879,-30.08254051208496
64,0,Vocal,4.386051177978516,-4.386050701141357,0.005632638931274414,99.43673706054688,0.266994446516037,26.699443817138672,3.6863842010498047,-3.6863837242126465,0.029087543487548828,97.09124755859375,0.2996802031993866,29.968019485473633,-13.382807731628418
64,1,Bass,5.957793712615967,-5.957793235778809,0.023310959339141846,97.66890716552734,0.20232391357421875,20.232391357421875,5.6240339279174805,-5.624032974243164,0.013364434242248535,98.66355895996094,0.21501080691814423,21.501081466674805,-30.819990158081055
64,2,Drums,-1.9188997745513916,1.9188990592956543,0.042235493659973145,95.77645111083984,0.6086980700492859,60.869808197021484,-1.3985811471939087,1.3985815048217773,0.02897876501083374,97.10212707519531,0.5798201560974121,57.982017517089844,-29.94411849975586
65,0,Vocal,5.5779595375061035,-5.5779595375061035,0.007387101650238037,99.26129150390625,0.2168068289756775,21.680683135986328,4.378670692443848,-4.378669738769531,0.03437459468841553,96.56253814697266,0.2673271596431732,26.732715606689453,-12.304303169250488
65,1,Bass,-5.398477554321289,5.398477554321289,0.026733994483947754,97.32659912109375,0.7760936617851257,77.60936737060547,-4.499505043029785,4.499505519866943,0.042361557483673096,95.76384735107422,0.738086998462677,73.80870056152344,-30.147314071655273
65,2,Drums,7.700345039367676,-7.700345516204834,0.022070229053497314,97.79297637939453,0.1451609581708908,14.516096115112305,11.24507999420166,-11.245078086853027,0.03441435098648071,96.55856323242188,0.06983190774917603,6.983190536499023,-26.41936683654785
66,0,Vocal,9.270853996276855,-9.270854949951172,0.007012665271759033,99.29873657226562,0.10577027499675751,10.577027320861816,8.380807876586914,-8.380805969238281,0.047569990158081055,95.24300384521484,0.1267779916524887,12.677799224853516,-13.125577926635742
66,1,Bass,-1.5163153409957886,1.51631498336792,0.12383252382278442,87.61674499511719,0.5864101052284241,58.64101028442383,0.05171135067939758,-0.05171152204275131,0.0609515905380249,93.90483856201172,0.4970233142375946,49.70233154296875,-28.959178924560547
66,2,Drums,2.796722650527954,-2.796722412109375,0.11096084117889404,88.90391540527344,0.3443499207496643,34.434993743896484,5.305627822875977,-5.30562686920166,0.07226550579071045,92.77345275878906,0.2276434302330017,22.76434326171875,-27.910869598388672
67,0,Vocal,3.622434377670288,-3.622434616088867,0.017185866832733154,98.28141021728516,0.3027796447277069,30.277963638305664,3.0501606464385986,-3.0501608848571777,0.05483043193817139,94.51696014404297,0.3312968611717224,33.12968444824219,-12.754937171936035
67,1,Bass,1.3763511180877686,-1.376350998878479,0.05467730760574341,94.53227233886719,0.4214273989200592,42.142738342285156,2.028170585632324,-2.028170585632324,0.0439906120300293,95.60093688964844,0.38532575964927673,38.53257751464844,-30.47549057006836
67,2,Drums,5.199113368988037,-5.199113845825195,0.05880469083786011,94.1195297241211,0.23198434710502625,23.198434829711914,4.317901134490967,-4.317900657653809,0.055156409740448,94.48435974121094,0.2700766921043396,27.00766944885254,-31.359416961669922
68,0,Vocal,8.455024719238281,-8.455023765563965,0.0041272640228271484,99.58727264404297,0.12489821016788483,12.489821434020996,7.978167533874512,-7.978167533874512,0.023372411727905273,97.66275787353516,0.13740164041519165,13.740163803100586,-13.048120498657227
68,1,Bass,-2.1019046306610107,2.1019039154052734,0.051238059997558594,94.87619018554688,0.6186875700950623,61.86875534057617,-1.2451021671295166,1.245101809501648,0.05675697326660156,94.32430267333984,0.571186900138855,57.118690490722656,-30.335704803466797
68,2,Drums,2.6595096588134766,-2.6595096588134766,0.08177381753921509,91.82261657714844,0.3515177071094513,35.151771545410156,2.464209794998169,-2.464210033416748,0.10224902629852295,89.77510070800781,0.3618357479572296,36.18357467651367,-29.778717041015625
69,0,Vocal,22.12154197692871,-22.121540069580078,0.06731516122817993,93.26848602294922,0.006098058540374041,0.6098058819770813,22.61310577392578,-22.613048553466797,0.058858633041381836,94.1141357421875,0.005449013784527779,0.5449013710021973,-12.589831352233887
69,1,Bass,-12.251703262329102,12.251703262329102,0.08940136432647705,91.05986022949219,0.9438032507896423,94.38032531738281,-13.226104736328125,13.226106643676758,0.05676257610321045,94.32374572753906,0.954584538936615,95.45845031738281,-30.67409324645996
69,2,Drums,1.0225825309753418,-1.0225813388824463,0.08719062805175781,91.28093719482422,0.44140589237213135,44.14059066772461,-0.8387880921363831,0.8387879133224487,0.1372288465499878,86.27711486816406,0.548134982585907,54.813499450683594,-29.819499969482422
70,0,Vocal,5.70836067199707,-5.708362579345703,0.0046149492263793945,99.53850555419922,0.21175171434879303,21.1751708984375,4.823365688323975,-4.823367118835449,0.03992360830307007,96.00763702392578,0.24775511026382446,24.775510787963867,-13.079839706420898
70,1,Bass,5.667790412902832,-5.667790412902832,0.028002142906188965,97.19978332519531,0.21331515908241272,21.33151626586914,5.839690208435059,-5.839691638946533,0.034779131412506104,96.52208709716797,0.20674830675125122,20.67483139038086,-30.360313415527344
70,2,Drums,-4.315717697143555,4.315717697143555,0.1020616888999939,89.79383087158203,0.7298241853713989,72.982421875,-4.468170166015625,4.468170642852783,0.08709341287612915,91.29065704345703,0.7366898655891418,73.66898345947266,-30.264976501464844
71,0,Vocal,8.069857597351074,-8.069856643676758,0.004272878170013428,99.57271575927734,0.1349184811115265,13.49184799194336,7.35459566116333,-7.354595184326172,0.032107770442962646,96.78922271728516,0.1553216427564621,15.532164573669434,-13.328617095947266
71,1,Bass,2.424501895904541,-2.4245011806488037,0.031032204627990723,96.89678192138672,0.36394965648651123,36.39496612548828,3.5142455101013184,-3.5142459869384766,0.017744123935699463,98.2255859375,0.30806419253349304,30.806419372558594,-30.166824340820312
71,2,Drums,-1.9364960193634033,1.9364960193634033,0.08145898580551147,91.8541030883789,0.6096627116203308,60.966270446777344,-0.9144439697265625,0.9144439697265625,0.05576390027999878,94.4236068725586,0.5524460077285767,55.24460220336914,-29.77471160888672
72,0,Vocal,7.983646869659424,-7.983647346496582,0.06191515922546387,93.80848693847656,0.13725215196609497,13.725214958190918,7.974724292755127,-7.974727630615234,0.05675220489501953,94.32478332519531,0.13749556243419647,13.749556541442871,-13.201714515686035
72,1,Bass,3.638317108154297,-3.638317584991455,0.002373039722442627,99.7626953125,0.30200818181037903,30.20081901550293,3.355071544647217,-3.355071783065796,0.0,100.0,0.3159312307834625,31.593122482299805,-31.085664749145508
72,2,Drums,1.4291638135910034,-1.4291644096374512,0.010519981384277344,98.947998046875,0.41846519708633423,41.846519470214844,1.836460828781128,-1.836460828781128,0.030924499034881592,96.90754699707031,0.3958323895931244,39.5832405090332,-30.107301712036133
73,0,Vocal,6.501704216003418,-6.501704216003418,0.02851313352584839,97.14868927001953,0.1828625202178955,18.286251068115234,6.501505374908447,-6.501504898071289,0.040356457233428955,95.96435546875,0.18286941945552826,18.286941528320312,-12.413862228393555
73,1,Bass,0.20281386375427246,-0.20281367003917694,0.07082319259643555,92.91767883300781,0.4883272349834442,48.83272171020508,2.083308696746826,-2.083308458328247,0.05418151617050171,94.58184814453125,0.38232308626174927,38.23230743408203,-29.06406021118164
73,2,Drums,2.910491943359375,-2.910491943359375,0.06498491764068604,93.50151062011719,0.3384597897529602,33.845977783203125,2.038321018218994,-2.038320302963257,0.09251266717910767,90.74873352050781,0.38477233052253723,38.47723388671875,-29.457231521606445
74,0,Vocal,13.515109062194824,-13.515108108520508,0.012567102909088135,98.7432861328125,0.04261625185608864,4.261625289916992,13.694819450378418,-13.694816589355469,0.0454828143119812,95.45172119140625,0.04095958173274994,4.095958232879639,-11.834428787231445
74,1,Bass,-9.472918510437012,9.472918510437012,0.07158631086349487,92.84136962890625,0.8985503315925598,89.85503387451172,-7.157336235046387,7.157337188720703,0.08670318126678467,91.32968139648438,0.8386256694793701,83.86256408691406,-28.672924041748047
74,2,Drums,-0.5602186918258667,0.5602182745933533,0.0847616195678711,91.52383422851562,0.5322040915489197,53.22040939331055,1.3630445003509521,-1.3630443811416626,0.06007164716720581,93.99283599853516,0.4221746623516083,42.217464447021484,-27.989179611206055
75,0,Vocal,25.546031951904297,-25.54600715637207,0.117992103099823,88.20079040527344,0.0027809948660433292,0.2780994772911072,24.320865631103516,-24.320890426635742,0.1552174687385559,84.47825622558594,0.0036838995292782784,0.36838996410369873,-14.023661613464355
75,1,Bass,1.472547173500061,-1.472547173500061,0.027657806873321533,97.23422241210938,0.4160362780094147,41.6036262512207,2.3072867393493652,-2.307286262512207,0.003986656665802002,99.60133361816406,0.37022021412849426,37.02202224731445,-29.73365592956543
75,2,Drums,-2.700016736984253,2.700016736984253,0.08545088768005371,91.45491027832031,0.6506054997444153,65.060546875,-1.754636526107788,1.7546356916427612,0.059513092041015625,94.04869079589844,0.5996530652046204,59.96530532836914,-30.057355880737305
76,0,Vocal,7.051247596740723,-7.051246643066406,0.0033548474311828613,99.66451263427734,0.16470769047737122,16.47076988220215,6.846067905426025,-6.846066474914551,0.024028480052947998,97.59715270996094,0.1713108867406845,17.131088256835938,-12.90695571899414
